Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,40.11762654239733,37.66902389526367,35.22042124813001,37.58189715758466,37.095001220703125,37.364999771118164,38.63438501677916,46.28148148008162,0.9730842785957492,0.0,21.42857142857143,21.42857142857143,-0.18643519865515754,-82.41117811658096,4.611915565592738,0.6516715616329449,0.9660586378677251,-0.3143870762347801,40.74952963838851,0.9182887032356915,46459953.197459154,-1546847.7940233573,36.70590019226074,37.29333368937174,37.257500648498535,0.11484334106380542,37.150001525878906,4.285286419069621,0.11459106281611058,0.7834770083629835,1,37.2599983215332,37.65999984741211,37.06999969482422,37.150001525878906,3233400,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,40.20373850167188,37.77279262542724,35.34184674918261,37.92972508111682,37.90500068664551,37.90500068664551,38.528163745425104,44.7915108039238,0.7055831566835096,85.71428571428572,14.28571428571429,-71.42857142857143,0.9870964725107859,-14.620067407974316,26.92461517299319,0.6854901964731823,0.9099449495888166,-0.22445475311563423,45.468454191516784,0.9634108842231811,53642093.265336186,682235.1591567695,36.78675079345703,38.15666707356771,38.28250026702881,0.1199710855691289,38.65999984741211,4.660463077671862,0.11968350074221137,0.7866531810970618,0,37.130001068115234,38.68000030517578,37.130001068115234,38.65999984741211,7372400,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,40.257338190535066,37.8906888961792,35.52403960182333,38.19993332485549,38.68000030517578,38.23500061035156,38.44882447915785,43.52356999613771,0.5161241873716662,78.57142857142857,7.14285714285714,-71.42857142857143,0.7425726868253479,13.402765179722655,27.40903145544012,0.7073653800342541,0.8694290356779042,-0.1620636556436501,39.75809429756184,0.9667388307951302,58770527.66552352,3163885.934684895,36.9335880279541,38.390000661214195,38.46750068664551,0.11530715662484813,38.70000076293947,4.482269711147685,0.11505181076505847,0.7837651487045204,1,37.95000076293945,38.7400016784668,37.72999954223633,38.70000076293945,5569600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,40.34410627020408,38.04164905548096,35.73919184075784,38.575860383667575,38.970001220703125,39.0,38.416063973788965,43.09828633602182,0.41589592664669794,71.42857142857143,0.0,-71.42857142857143,0.7750004768353395,100.1539959858118,33.7899176308985,0.7595199087918729,0.847447210300698,-0.0879273015088251,37.983182168653485,0.9548291322924647,62345939.03137067,5029111.601562776,37.095001220703125,39.08000055948893,39.1200008392334,0.12889892304775818,39.2400016784668,5.086194131679835,0.12854227831011814,0.7921337610514827,1,38.619998931884766,39.400001525878906,38.599998474121094,39.2400016784668,5959000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,40.31127755835209,38.15758781433105,36.003898070310015,38.631287350993944,38.91000175476074,38.760000228881836,38.41589386811822,42.066658572388825,0.31688585036840067,64.28571428571428,0.0,-64.28571428571428,0.20652394753973313,72.67842251607614,19.915700763020634,0.7390766610586397,0.8257731004522864,-0.08669643939364668,39.54120792707665,0.9537700829434494,60763482.61585152,4831457.642023757,37.2450008392334,38.70000076293945,38.67000102996826,0.13534396813827362,38.58000183105468,5.253688787644995,0.13493114152477026,0.7960509991458647,0,38.38999938964844,39.220001220703125,38.29999923706055,38.58000183105469,4044100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,40.1713508637333,38.25263271331787,36.33391456290244,38.461736379179044,38.27000045776367,38.454999923706055,38.42227296906799,40.27451210063815,0.22121263161683657,57.14285714285714,0.0,-57.14285714285714,-0.7094020716705409,27.846022257995813,8.529772419689245,0.6651784369128606,0.7936541677444012,-0.12847573083154062,41.132398533418936,0.9692152187076729,58294828.76969767,3525895.0127975866,37.52499961853027,38.289999643961586,38.207499504089355,0.12233794516357749,37.95999908447265,4.667255826700657,0.12203301015035531,0.7881122639456731,0,38.790000915527344,39.040000915527344,37.869998931884766,37.959999084472656,2917500,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,40.135744932261645,38.35785903930664,36.579973146351634,38.59941800757416,38.364999771118164,38.38999938964844,38.441390187561694,38.62902608092802,0.21087913024120297,50.0,78.57142857142857,28.57142857142857,0.7358495998157427,65.26699688888502,19.309146220908964,0.6643160809710054,0.7677865503897221,-0.10347046941871674,48.275405774834596,0.9756996715566785,60848011.63806872,3483641.666886978,37.779998779296875,38.516666412353516,38.579999923706055,0.09221608506432165,38.77000045776367,3.585386570877723,0.09208544266970235,0.7692166025698737,1,37.9900016784668,38.91999816894531,37.86000061035156,38.77000045776367,3561000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,40.11349612250933,38.46750030517578,36.82150448784223,38.779868765431694,38.89500045776367,39.03000068664551,38.47911553681635,37.534836281164615,0.21471101809770232,42.85714285714286,71.42857142857143,28.57142857142857,0.2750030994592641,127.40700399723468,22.350664650321495,0.6760129122875398,0.7494318227692857,-0.07341891048174587,56.00787793105771,0.9388639153363911,60628155.34807377,3079707.236117251,37.904998779296875,39.02666727701823,39.02500057220459,0.11347657351560649,39.020000457763686,4.446960092074443,0.11323319190150492,0.7826269390924474,0,38.90999984741211,39.22999954223633,38.83000183105469,39.02000045776367,4397000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,39.939942650164355,38.40950031280518,36.879057975446,38.77306747831851,38.81500053405762,38.72999954223633,38.52447493772689,35.59717817315166,0.15498327597593686,35.71428571428571,64.28571428571428,28.57142857142857,-0.0789439341464636,69.22951733817692,14.713881045650437,0.6447667049808601,0.7284987992116007,-0.08373209423074057,57.243720127733695,0.9260880739716825,59293107.82611423,2209700.0996227637,37.959999084472656,38.68999989827474,38.670000076293945,0.09623858084000561,38.61000061035157,3.727285982292189,0.09609009150611936,0.7717806995188247,0,38.66999816894531,39.11000061035156,38.349998474121094,38.61000061035156,4227700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,39.749097709804914,38.35750026702881,36.96590282425271,38.82262814343418,38.70000076293945,38.704999923706055,38.57458147144948,33.83005011743993,0.14616795075244937,28.57142857142857,57.14285714285714,28.57142857142857,0.43077473839887825,65.33332963423392,17.15858289380665,0.6272972882163685,0.7082584970125543,-0.08096120879618574,64.32269843575612,0.9063673337723939,60195559.99551086,1940050.1340809613,38.119998931884766,38.733333587646484,38.7475004196167,0.09256291288338682,38.790000915527344,3.6008051251224655,0.09243079130981749,0.7694381751573702,0,38.5099983215332,39.029998779296875,38.380001068115234,38.790000915527344,3450500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,39.66485562722391,38.33900032043457,37.013145013645236,39.02662750932912,39.05000114440918,38.880001068115234,38.638375803038656,32.65137975790838,0.193074153019829,21.42857142857143,50.0,28.57142857142857,0.7222226931717037,89.1204396637969,23.941413440813808,0.6479432541829837,0.6961954484466402,-0.048252194263656456,64.73984583099886,0.9059126332085734,64709313.32404051,3089564.831429571,38.329999923706055,39.02333450317383,39.095001220703125,0.06605281719134432,39.31000137329102,2.600319143768518,0.06600479654025969,0.7522372366859219,1,38.65999984741211,39.33000183105469,38.43000030517578,39.310001373291016,4723700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,40.01780605432059,38.41450023651123,36.811194418701874,39.53619265857029,39.86000061035156,39.92999839782715,38.741811518364784,32.92264167715548,0.30656513800987995,14.28571428571429,100.0,85.71428571428571,0.8706883227497396,179.9273956800811,35.898019854201316,0.7444840658624088,0.705853171929794,0.03863089393261476,70.56016785240575,0.9269186557109744,68923561.0880028,4619848.3296575025,38.454999923706055,40.08999888102213,40.16999912261963,0.08663901136413678,40.40999984741211,3.509868898249153,0.08653066203808482,0.76564097447158,1,39.400001525878906,40.5099983215332,39.349998474121094,40.40999984741211,5092200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,40.20988719323155,38.48100032806396,36.752113462896375,39.72437477726021,40.135000228881836,40.14500045776367,38.87475850764676,33.171005304554114,0.4095319845737606,7.14285714285714,92.85714285714286,85.71428571428572,-0.8688495885133949,154.57876557810553,25.292331494100324,0.7677627220182401,0.7182350819474833,0.04952764007075683,70.2817822672829,0.9042816524710164,65542158.085026085,3749986.2298347503,38.55500030517578,40.050000508626304,40.00250053405762,0.09928507051541094,39.86000061035156,3.970558179035135,0.09912203337874574,0.7737143436684163,1,40.38999938964844,40.45000076293945,39.84000015258789,39.86000061035156,3618700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,40.332005072929384,38.53950023651123,36.74699540009308,39.75235163688508,39.704999923706055,39.72500038146973,39.01805913214602,32.64443644893622,0.3789745966593401,0.0,85.71428571428572,85.71428571428572,-0.47059307517970234,98.87818895184874,19.625557133009565,0.7525220983790106,0.7250924852337888,0.027429613145221854,71.77840586666147,0.8761185574040298,64095545.824847914,2592939.9944110513,38.595001220703125,39.666666666666664,39.63749980926514,0.10238995305424636,39.54999923706055,4.063733491331773,0.1022111425089109,0.7756776616719991,0,39.790000915527344,39.97999954223633,39.470001220703125,39.54999923706055,2107900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,40.41877950177494,38.61050033569336,36.80222116961178,39.70819287054213,39.46500015258789,39.31500053405762,39.15471798216612,31.178179933274127,0.45064126528226467,0.0,78.57142857142857,78.57142857142857,0.12987302515221652,48.68404813839135,16.513462132058127,0.7184445809295212,0.7237629043729353,-0.005318323443414097,66.47687438200715,0.8685386931440042,64635438.25143981,2055665.0343432277,38.635000228881836,39.33666737874349,39.347500801086426,0.09333930853666601,39.380001068115234,3.686413917385713,0.09320383536394625,0.7699338436409257,1,39.279998779296875,39.70000076293945,38.93000030517578,39.380001068115234,3197800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,40.48410551751544,38.6850004196167,36.88589532171796,39.654559284553855,39.36000061035156,39.48000144958496,39.27451013929135,30.00068492824472,0.47782068986158777,0.0,71.42857142857143,71.42857142857143,0.18571560917924185,52.22808453919406,15.750396783834018,0.6803673123907927,0.7150837859765068,-0.03471647358571406,64.31025052618872,0.8565002695579649,63225986.730194695,1200530.245342657,38.68000030517578,39.43333435058594,39.410000801086426,0.09834134653144766,39.34000015258789,3.881268604539721,0.09818291296620646,0.773116117401091,0,39.209999084472656,39.83000183105469,39.130001068115234,39.34000015258789,3523600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,40.517321830912934,38.7225004196167,36.92767900832047,39.50577736782201,39.18499946594238,39.150001525878906,39.365761132957715,28.392192935043937,0.5403204942360915,0.0,64.28571428571428,64.28571428571428,-0.4843776077056955,-2.332910318757378,9.751459798040976,0.6180517666646921,0.6956773821141439,-0.07762561544945179,56.85960070559885,0.8410359209929987,62013995.33472942,355929.6380723268,38.73500061035156,39.11000061035156,39.09000015258789,0.09168525229126841,39.02999877929688,3.5885362250165707,0.09155685239794305,0.7688772983735264,0,39.34000015258789,39.470001220703125,38.83000183105469,39.029998779296875,3231900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,40.507410516397755,38.777000427246094,37.04659033809443,39.314418431468006,38.91499900817871,38.920000076293945,39.42043140400031,26.44568788683616,0.6141667488293763,21.42857142857143,57.14285714285714,35.71428571428571,-0.027027584322660496,-35.56402638766354,5.3874207813296024,0.5438381788471602,0.6653095414607472,-0.12147136261358693,49.061774843684475,0.8338191893839844,61226467.28903563,-272523.1374474019,38.78000068664551,38.87999979654948,38.859999656677246,0.08981853609937275,38.79999923706055,3.4943609567448073,0.08969781825141822,0.7676823879101561,0,38.81999969482422,39.290000915527344,38.54999923706055,38.79999923706055,2428200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,40.441633719421766,38.848500442504886,37.255367165588005,39.15939610259049,38.78499984741211,38.89499855041504,39.438720735234824,24.65392858180593,0.6049359150421907,14.28571428571429,50.0,35.71428571428571,-0.44444538634340647,-42.131853521352895,4.802079017458436,0.4771029788884036,0.6276682289462785,-0.1505652500578749,51.27128070070129,0.8064035874950892,60206706.80075521,-829311.8702994883,38.77000045776367,38.85333251953125,38.832499504089355,0.07465028941438948,38.770000457763665,2.899579886639605,0.07458097521244648,0.7578741744355614,0,38.970001220703125,39.119998931884766,38.66999816894531,38.77000045776367,1835600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,40.289119595160884,38.942500305175784,37.595881015190685,39.09233426150686,38.84499931335449,38.73500061035156,39.42930311340663,22.900934780693916,0.5758332717113035,7.14285714285714,42.85714285714286,35.71428571428572,0.5531864813973123,-60.405335203507406,7.56657222602707,0.4313461242128369,0.5884038079995902,-0.15705768378675333,52.07153097435153,0.782374847009949,61883567.5500572,-448150.4889338389,38.77000045776367,38.79666646321615,38.82749938964844,0.07450200304365412,38.91999816894531,2.9049945830228343,0.07443310100562661,0.7577774239643705,1,38.65999984741211,38.970001220703125,38.5,38.91999816894531,2130100,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,40.08502097669669,39.0355001449585,37.985979313220305,39.071496679734096,38.96499824523926,39.114999771118164,39.40231850471014,21.899340363947516,0.5687818282689747,0.0,35.71428571428571,35.71428571428571,0.014490349902421278,-21.257163247925362,9.269070654240455,0.3977606106510905,0.5502751685298903,-0.15251455787879986,51.010018619868355,0.7757765455598802,61129686.07680713,-491351.2572334707,38.77000045776367,39.07999928792318,39.062499046325684,0.0754245563894584,39.009998321533196,2.94790401410141,0.07535306339128033,0.758379079569883,1,39.0,39.459999084472656,38.77000045776367,39.0099983215332,2477000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,40.13427844356039,39.004500198364255,37.87472195316812,38.73485425166275,38.52499961853027,38.3799991607666,39.34252909392862,20.860323150505174,0.4989740420610431,100.0,28.57142857142857,-71.42857142857143,-0.6428581159940234,-143.14428797881803,-9.976309140901728,0.28953557919739126,0.4981272506633906,-0.20859167146599933,42.263223368510374,0.7953638806670706,58111230.77506009,-1424773.598708883,38.73500061035156,38.266666412353516,38.21000003814697,0.08726920124247209,38.04000091552736,3.328173816028439,0.08715847096872444,0.7660462034817359,0,38.58000183105469,38.79999923706055,37.959999084472656,38.040000915527344,3728700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
