Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,21.58409939849216,20.825000190734862,20.065900982977563,20.587787390062612,20.440000534057617,20.414999961853027,20.612769534383162,23.401863859594823,-0.33358985949785236,42.85714285714286,0.0,-42.85714285714286,-0.7096764269761081,-82.39175739051277,-25.415090529192764,-0.09711101478477602,-0.0703680886999336,-0.02674292608484241,32.902432078018144,0.35715514118415714,-216520.4153327961,4863.144463295845,21.210000038146973,20.37000020345052,20.347500324249268,0.6415629859464125,20.280000686645515,15.14867531024408,0.5984483757974989,0.9896735425881606,0,20.5,20.56999969482422,20.260000228881836,20.280000686645508,249800,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,21.533699292843647,20.777000141143798,20.02030098944395,20.487406284448017,20.30500030517578,20.34000015258789,20.60139879366494,23.19073910827065,-0.3071154569968222,35.71428571428571,71.42857142857143,35.71428571428572,5.551093947382881e-16,-79.27543656365792,-22.485241247479163,-0.1203441807038601,-0.0803633071007189,-0.039980873603141204,32.38733185151945,0.3602155972337821,-224975.57659850785,-36135.25858443006,21.155000686645508,20.336666742960613,20.335000038146973,0.6035846583703116,20.329999923706065,14.0157500047312,0.5675973855185695,0.9835174041023077,1,20.329999923706055,20.540000915527344,20.139999389648438,20.329999923706055,169100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,21.471775938200427,20.73000011444092,19.988224290681412,20.41831136013003,20.335000038146973,20.364999771118164,20.579997521426364,23.001657105438028,-0.28583341989761735,28.57142857142857,64.28571428571428,35.71428571428571,0.03225865993970416,-64.0595257101086,-21.872000969934934,-0.1363776208640921,-0.09156616985339354,-0.04481145101069857,39.18205057801915,0.35662886695215595,-247346.10388577788,-56740.20409677384,21.020000457763672,20.356666564941406,20.352499961853027,0.6037615419441147,20.340000152587894,14.027952744947374,0.5677430059930724,0.983549371651253,0,20.329999923706055,20.520000457763672,20.209999084472656,20.34000015258789,138700,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,21.376632377063668,20.68350009918213,19.99036782130059,20.395915188628507,20.380000114440918,20.329999923706055,20.552742677800055,22.872783056866556,-0.2442308694888382,21.42857142857143,57.14285714285714,35.71428571428571,0.730776002464898,-57.356529758834235,-16.832640578683613,-0.14100351173826553,-0.10145363823036795,-0.039549873507897584,45.7698538387503,0.3497266851365165,-177699.382345804,-37850.97912576154,20.864999771118164,20.359999974568684,20.375,0.564140971654227,20.420000076293945,12.920412590198556,0.5346900930025303,0.9756223217045905,0,20.229999542236328,20.459999084472656,20.200000762939453,20.420000076293945,100600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,21.287924688738777,20.660500049591064,20.033075410443352,20.53709057865511,20.65499973297119,20.68000030517578,20.534003026216894,21.862551505925016,-0.17583349423530947,14.28571428571429,50.0,35.71428571428571,0.6470565135926581,49.23389764113317,7.394430671256191,-0.10552808487080156,-0.10226852755845468,-0.0032595573123468807,55.530646181256444,0.373317657996464,-29464.80100864102,20482.97779927365,20.844999313354492,20.75,20.78499984741211,0.5542114561111661,20.889999389648438,12.929129426065124,0.5262729526474135,0.9733951668860436,0,20.450000762939453,21.020000457763672,20.34000015258789,20.889999389648438,240000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,21.249700537776047,20.65200004577637,20.05429955377669,20.706072919138027,20.984999656677246,21.015000343322754,20.533580535317313,21.482549190281738,-0.11333355536827838,7.14285714285714,42.85714285714286,35.71428571428572,0.5161294292095572,112.9776492139216,15.06237771676265,-0.06137460999430999,-0.09408974404562576,0.032715134051315764,64.68431230059001,0.36879492999260105,72479.87778714312,74921.72363096723,20.844999313354492,21.036666870117188,21.047500133514404,0.5391409898125771,21.079999923706055,12.611374669267917,0.5133990215585147,0.969831623004743,1,20.920000076293945,21.170000076293945,20.860000610351562,21.079999923706055,243100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,21.16649070882768,20.626500034332274,20.086509359836867,20.702629134108697,20.885000228881836,20.97000026702881,20.543822762330905,20.318580138640773,-0.08051303716806402,0.0,35.71428571428571,35.71428571428571,-0.7068963816276259,60.811164408720366,-2.7397242585083923,-0.05719306833945126,-0.08671040890439087,0.029517340564939612,65.43477626873344,0.38388100097213346,-104016.52883333062,34223.10630733047,20.799999237060547,20.876667022705078,20.830000400543213,0.5535430337834252,20.690000534057617,12.786227899503961,0.5257044651279752,0.9732417919538842,0,21.100000381469727,21.260000228881836,20.68000030517578,20.690000534057617,182800,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,21.165488494043633,20.626000022888185,20.086511551732738,20.71974085022535,20.72000026702881,20.71500015258789,20.561021299855042,18.674307754211743,-0.0639103742746201,57.14285714285714,28.57142857142857,-28.57142857142857,6.001222862832102e-16,10.230474704726031,-0.17197670127154577,-0.04847887667326489,-0.07906410245816567,0.030585225784900777,58.48963264391521,0.3828894246087501,-85759.79896622681,20271.4399683457,20.77999973297119,20.726666768391926,20.732500076293945,0.5103596860274311,20.75000000000001,11.6164939983763,0.4884911293023256,0.9624147485038311,0,20.75,20.899999618530273,20.530000686645508,20.75,96500,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,21.2542047522956,20.651500034332276,20.048795316368953,20.890873637779077,20.989999771118164,21.155000686645508,20.59343630903051,18.914683364675042,-0.026153894571159242,50.0,100.0,50.0,0.6271166715158573,136.5303080319177,17.575895346143803,-0.0028084909253678347,-0.06381298015160611,0.06100448922623827,59.79521292128695,0.4055402344895146,-35421.5970459475,28737.78253445482,20.77999973297119,21.18000030517578,21.192500114440918,0.5045332413077789,21.229999542236328,11.723276117991645,0.48339889234361144,0.9608160527574598,0,20.860000610351562,21.450000762939453,20.860000610351562,21.229999542236328,198000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,21.369318527688392,20.69650011062622,20.02368169356405,21.059619936409575,21.295000076293945,21.269999504089355,20.64471663211195,19.212891411263236,-0.014871744009163024,42.85714285714286,100.0,57.14285714285714,0.5000022706527224,139.16581227743782,21.625969789301028,0.04337561150083857,-0.04237526182111717,0.08575087332195575,60.63105608724581,0.40657308033268824,33279.23492120977,51448.1162524627,20.77999973297119,21.299999872843426,21.31500005722046,0.48802240422072496,21.360000610351562,11.338968979048264,0.46888007128982484,0.9561087148986098,1,21.149999618530273,21.479999542236328,21.059999465942383,21.360000610351562,160300,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,21.456408285168287,20.740500068664552,20.024591852160817,21.169288831151263,21.34000015258789,21.234999656677246,20.71157187609151,19.268799193765975,0.01878207769149398,35.71428571428571,92.85714285714286,57.14285714285715,-0.15555527298466862,105.96017504450168,19.677344184282305,0.07587447214596565,-0.018725315027700605,0.09459978717366627,57.82598840989579,0.4096749214225548,50808.17625525518,61638.996265892856,20.77999973297119,21.263333002726238,21.277499675750732,0.49783679563262706,21.319999694824226,11.58735578786487,0.4775260279299302,0.9589383578335336,0,21.389999389648438,21.459999084472656,21.010000228881836,21.31999969482422,46400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,21.511134717325707,20.785500049591064,20.059865381856422,21.224545328141343,21.28499984741211,21.1850004196167,20.7871933861541,19.319859652211843,0.07294871256901558,28.57142857142857,85.71428571428572,57.14285714285715,-0.27586274935380045,86.85262427591069,16.169775865492777,0.09488785486319884,0.003997318950479285,0.09089053591271956,51.593116636186544,0.4011266419051374,74656.37972401074,67792.51226000079,20.77999973297119,21.206666946411133,21.21750020980835,0.4759709895760233,21.250000000000004,10.95438604564478,0.45820172541192483,0.9525081592045898,0,21.329999923706055,21.329999923706055,21.040000915527344,21.25,53200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,21.583517071615006,20.8375,20.09148292838499,21.31196334206566,21.324999809265137,21.375,20.86926967337682,20.003492075384912,0.15858969321617877,21.42857142857143,100.0,78.57142857142857,0.48571662125340664,108.15880175725839,21.480461858427596,0.12066881824391729,0.027331618809166888,0.0933371994347504,57.73371235684426,0.3974746299205629,91141.91432891537,69392.30142642363,20.77999973297119,21.383333206176758,21.387499809265137,0.4756782180432259,21.39999961853028,11.023781864147601,0.4579414763190315,0.9524189656269186,0,21.229999542236328,21.549999237060547,21.200000762939453,21.399999618530273,115400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,21.6557882689579,20.886999988555907,20.118211708153915,21.3866165722708,21.420000076293945,21.3100004196167,20.95507994718207,20.531345457633595,0.22493588618743132,14.28571428571429,92.85714285714286,78.57142857142857,0.34615412830576325,86.88236843000395,22.88347553531257,0.14268339172393496,0.050401973392120505,0.09228141833181445,59.381369360015086,0.3876550298463681,122541.91432891537,73729.27868301263,20.77999973297119,21.353333791097004,21.375000476837158,0.46428259022939233,21.440000534057624,10.73702317127903,0.44778144977989665,0.9488839054773015,1,21.350000381469727,21.440000534057617,21.18000030517578,21.440000534057617,31400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,21.668673648853133,20.908500003814698,20.148326358776263,21.306124528903467,21.24000072479248,21.219999313354492,21.03176859117532,20.075691464602855,0.2709615291693268,7.14285714285714,85.71428571428572,78.57142857142858,-0.6249990065883059,42.95814181151019,3.0535357936441523,0.12639645389277376,0.06560086949225116,0.0607955844005226,65.15043477268101,0.394251066445651,74542.29579900573,53528.2290572812,20.77999973297119,21.15999984741211,21.130000114440918,0.4772149823159941,21.04000091552735,10.879281687768625,0.459307091336143,0.9528862341371186,0,21.34000015258789,21.459999084472656,20.979999542236328,21.040000915527344,64000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,21.67721273158425,20.91800003051758,20.158787329450906,21.226914646733007,21.015000343322754,20.90499973297119,21.09245481676571,18.908826924400667,0.29807686194395444,0.0,78.57142857142857,78.57142857142857,0.5238099563128411,-14.030868988767036,0.8624347457421707,0.10820692180560343,0.07412207995492162,0.03408484185068181,67.8894971294246,0.38323325301858996,147561.03132366037,63631.19469030107,20.77999973297119,20.933333079020183,20.947499752044678,0.44221908281779665,20.989999771118164,9.938644713002933,0.4279461335559422,0.9416897209798135,0,20.8799991607666,21.010000228881836,20.799999237060547,20.989999771118164,90200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,21.705157376179443,20.938000106811522,20.1708428374436,21.235479768341143,21.09500026702881,20.99000072479248,21.140310066689906,18.477891635604035,0.29467953168428807,7.14285714285714,71.42857142857143,64.28571428571429,0.7380983737585212,5.309654282500614,9.559789024675315,0.10947495246030314,0.08119265445599794,0.028282298004305206,66.30890366184678,0.3858594546811154,199461.03132366037,78493.2083865091,20.77999973297119,21.060000737508137,21.095000743865967,0.43964858927478484,21.200000762939453,9.971447979750204,0.4256214993349065,0.9408216847756592,0,20.889999389648438,21.200000762939453,20.780000686645508,21.200000762939453,51900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,21.706443911196477,20.938500118255615,20.170556325314752,21.24995753694055,21.21500015258789,21.21500015258789,21.17839364501735,18.59803229135909,0.27333337832719806,0.0,64.28571428571428,64.28571428571428,0.29032178674706277,43.884577871529686,10.764145957878954,0.11161391098028872,0.08727690576085609,0.024337005219432634,65.55792085243831,0.38044102029610827,205305.9288810344,79297.11699534874,20.799999237060547,21.21999994913737,21.22249984741211,0.42068213850491165,21.229999542236328,9.498110111459258,0.4083832112677587,0.9342250882128295,1,21.139999389648438,21.3700008392334,21.059999465942383,21.229999542236328,60400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,21.719234215719634,20.947500133514403,20.17576605130917,21.219320429521897,21.170000076293945,21.149999618530273,21.20590965095711,18.70854287758833,0.27948723083887117,0.0,57.14285714285714,57.14285714285714,-0.1666596024244467,2.4989643541684012,4.754814968166051,0.10244521541419971,0.09031056769152482,0.01213464772267489,55.87435099892577,0.36612382635894203,162684.83576019347,58855.90297912025,20.844999313354492,21.136666615804035,21.130000114440918,0.424011229627169,21.11000061035156,9.528893485027194,0.4114197722263964,0.9354073426655103,0,21.139999389648438,21.239999771118164,21.059999465942383,21.110000610351562,95900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,21.74483228882535,20.98000011444092,20.21516794005649,21.24147820314459,21.18000030517578,21.21500015258789,21.226799444186724,18.936283449386174,0.2903846960801353,14.28571428571429,50.0,35.71428571428571,0.4615305613427641,38.58976692021089,10.832876914537588,0.10526234010885815,0.09330092217499149,0.011961417933866667,48.691433192157035,0.35211498706858513,180776.915926865,50899.62248195679,20.90999984741211,21.226666768391926,21.232500076293945,0.39325012749087407,21.250000000000004,8.815760127796871,0.38319247416697777,0.9240902683270616,1,21.190000534057617,21.280000686645508,21.149999618530273,21.25,33600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,21.72771773216053,21.029000091552735,20.33028245094494,21.259898666005203,21.255000114440918,21.25,21.24352672244629,19.459279910012775,0.2678847679725074,7.14285714285714,42.85714285714286,35.71428571428572,0.11538800123244947,45.28053403605851,11.268457590176473,0.10706765731480061,0.09605426920295332,0.011013388111847294,62.09354563571944,0.34553522524462926,192746.49792137768,46826.045414829685,20.960000038146973,21.253333409627277,21.255000114440918,0.4019312681892856,21.26000022888184,9.037021722595831,0.39119643077556854,0.9273731147817217,0,21.229999542236328,21.3799991607666,21.1200008392334,21.260000228881836,155600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,21.696864835953267,21.075000095367432,20.453135354781597,21.268927216318772,21.255000114440918,21.19499969482422,21.25714189038301,19.627689712917014,0.2414103287916909,0.0,35.71428571428571,35.71428571428571,-0.0370378219528383,5.731829901128523,10.686164186709313,0.10646419632814386,0.09813625462799144,0.008327941700152414,63.06114454087406,0.3401398847102752,223342.91211202746,50637.891546681756,21.015000343322754,21.213333129882812,21.22249984741211,0.3740404072765083,21.25000000000001,8.34102280469296,0.36537945224474966,0.9165787633711979,1,21.260000228881836,21.329999923706055,21.059999465942383,21.25,75100,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
