Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,34.59034058636713,33.13050003051758,31.670659474668035,34.20331732685363,34.03499984741211,33.869998931884766,33.518589580337675,30.20724915869338,0.5778204600016252,28.57142857142857,85.71428571428572,57.14285714285715,-0.18749850988245917,69.370145953336,20.237845707788576,0.39236013285455584,0.25838849449550205,0.1339716383590538,70.51168078065228,0.5703007316314137,57881158.104881175,11756785.739442647,32.76499938964844,33.88333257039388,33.88999938964844,-0.03715912370373413,33.90999984741211,-1.260646166151176,-0.03715057273817443,0.6803492287604019,0,34.029998779296875,34.189998626708984,33.54999923706055,33.90999984741211,8664800,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,34.66721262380675,33.20249996185303,31.73778729989931,34.17276642920991,33.90999984741211,34.20000076293945,33.6646844691256,30.58612524767034,0.6384616020398255,21.42857142857143,78.57142857142857,57.14285714285714,-0.8448278130014992,84.58481333034199,20.23784570778858,0.38303503733303046,0.28331780306300774,0.09971723427002271,72.12047144177899,0.5709936673045047,48709158.104881175,7115856.012884662,32.76499938964844,34.10333379109701,34.05500030517578,-0.05724695890027791,33.90999984741211,-1.9433677757647123,-0.05721569559812299,0.6654908210098215,1,34.400001525878906,34.4900016784668,33.90999984741211,33.90999984741211,9172000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,34.86032659419744,33.317000007629396,31.773673421061353,34.38825715732841,34.28000068664551,34.260000228881836,33.806479475970804,31.212788775248818,0.7153206849709548,14.28571428571429,71.42857142857143,57.14285714285714,0.7307664092569682,105.35611022504165,35.9639260347898,0.4303954520889306,0.3127333328681923,0.11766211922073827,73.13206568254952,0.5859228763537645,59566358.104881175,8024961.487212338,32.76499938964844,34.390000661214195,34.45500087738037,-0.04230186510989544,34.650001525878906,-1.4666346170119973,-0.0422892500754608,0.6765711946906616,1,34.08000183105469,34.650001525878906,33.869998931884766,34.650001525878906,10857200,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,34.901199116089195,33.39699993133545,31.892800746581706,34.319675728453184,34.31500053405762,34.244998931884766,33.93127122984339,31.096663396854005,0.7238462643745578,7.14285714285714,64.28571428571428,57.14285714285714,-0.28828785483538366,63.76801084932401,14.040399623366996,0.40914894698215676,0.33201645569098526,0.0771324912911715,69.69429234950957,0.62335700021075,53270835.526009776,5664205.4982316345,32.76499938964844,34.15666580200195,34.11249923706055,-0.03865953477154798,33.97999954223633,-1.3143058085561257,-0.03864990566115081,0.679248829985127,0,34.29999923706055,34.79999923706055,33.689998626708984,33.97999954223633,13185000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,34.95516887749718,33.50099983215332,32.04683078680946,34.3749336261371,34.14999961853027,34.03999900817871,34.041445125224385,30.917042703622624,0.7466666148259122,0.0,57.14285714285714,57.14285714285714,0.3108094872336809,52.09707485791583,21.00172642773907,0.41496267797979414,0.34860570014874703,0.0663569778310471,63.41226410759831,0.6316887629433249,58870912.23269631,5965356.500482373,32.79999923706055,34.13333257039388,34.179999351501465,-0.051729851707995024,34.319999694824226,-1.776953807173708,-0.05170678347434257,0.6695986739797297,1,34.09000015258789,34.40999984741211,33.66999816894531,34.31999969482422,7400100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,35.06607143871415,33.60699996948242,32.1479285002507,34.51258824530063,34.47500038146973,34.44499969482422,34.14512129475355,31.564230430933264,0.7623717723748626,0.0,50.0,50.0,0.6708885819965815,100.1808781192351,26.820807858733783,0.43951813030053444,0.3667881861791045,0.07272994412142991,63.79651417594303,0.6429967738421835,62778324.051483914,6789516.898246244,33.010000228881836,34.506666819254555,34.53750038146973,-0.0416859214707661,34.630001068115234,-1.4444202660922487,-0.041673849470574,0.6770246331891383,1,34.099998474121094,34.84000015258789,34.04999923706055,34.630001068115234,8342800,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,35.08491115182299,33.69549999237061,32.30608883291822,34.48961015463486,34.45000076293945,34.44499969482422,34.23607425254221,32.150178887766785,0.7561537913787078,0.0,100.0,100.0,-0.3647081526958736,70.9009610056556,16.12334754443029,0.42502998151751115,0.3784365452467859,0.046593436270725264,56.25272197275049,0.6577826095763913,58412970.54060976,5120468.498576395,33.23500061035156,34.38666661580404,34.357500076293945,-0.031943050145176836,34.27000045776367,-1.0950608199568874,-0.03193761819544158,0.6841627542686586,0,34.58000183105469,34.869998931884766,34.02000045776367,34.27000045776367,10601600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,35.038137513314446,33.765999984741214,32.49386245616798,34.347959836077216,34.09000015258789,34.03000068664551,34.30308440625194,31.798673392858234,0.7216025621463089,0.0,92.85714285714286,92.85714285714286,-0.22916815678420668,-13.063646708030683,6.453190355749481,0.3801172238786279,0.3787726809731543,0.0013445429054735891,48.9604268026715,0.6450838190521011,52954127.157923736,2235274.1225316897,33.31500053405762,33.99000040690104,33.97000026702881,-0.055429153613762085,33.9099998474121,-1.8815299172917572,-0.05540077463424585,0.6668465415675527,0,34.02000045776367,34.27000045776367,33.790000915527344,33.90999984741211,10917600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,35.167411413702844,33.879500007629396,32.59158860155595,34.598988681909326,34.454999923706055,34.56500053405762,34.36891160970208,32.70678917311419,0.7467308288965526,14.28571428571429,100.0,85.71428571428571,0.9310372043057903,129.93260084981944,26.429877597545357,0.42754892480812146,0.38852792974014777,0.039020995067973685,50.79830147747996,0.6768635571618004,64536827.157923736,4537165.139374159,33.43000030517578,34.710000356038414,34.78250026702881,-0.06145043102497161,35.0,-2.1534763890520914,-0.061411763929434794,0.6623474539637307,1,34.189998626708984,35.0,34.130001068115234,35.0,11582700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,35.27145643157598,34.00200004577637,32.73254365997676,34.81995842620813,35.05999946594238,35.045000076293945,34.44480188356863,33.91056966088211,0.7313461303710938,7.14285714285714,100.0,92.85714285714286,0.6530583646682397,172.77683121023728,28.246534346717343,0.4694107258028595,0.4047044889526902,0.0647062368501693,51.709998340071024,0.6635162801121572,67065596.23562652,5870986.612862945,33.489999771118164,35.06999969482422,35.082499504089355,-0.039654234596371185,35.11999893188476,-1.3933871009574426,-0.039643842974895954,0.6785184758621973,0,34.79999923706055,35.290000915527344,34.79999923706055,35.119998931884766,8260800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,35.32078472760677,34.11150016784668,32.902215608086586,34.93482471690392,35.05500030517578,34.954999923706055,34.52919350258702,34.659301649445496,0.6372438332973331,0.0,92.85714285714286,92.85714285714286,-0.17647146821449097,136.37096119246243,24.65546171323063,0.4864888718844469,0.4210613655390415,0.0654275063454054,51.826382880828724,0.652550711642232,67852644.16558546,6133339.137653217,33.579999923706055,34.96666717529297,34.972500801086426,-0.04443537024286528,34.9900016784668,-1.5558178027187408,-0.04442074873092849,0.6749985914689892,1,35.08000183105469,35.209999084472656,34.70000076293945,34.9900016784668,5733900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,35.49661548111827,34.22100009918213,32.945384717245986,35.162302033617124,35.21500015258789,35.31999969482422,34.628614565369446,35.7700427683328,0.6312180788089066,0.0,100.0,100.0,0.6590806630600643,175.72525152059987,31.77693505736635,0.5302223454903796,0.44289356152930914,0.08732878396107047,51.46085535596342,0.6452256063149688,72019256.68639278,7008829.232810371,33.78499984741211,35.359999338785805,35.3799991607666,-0.03814392402531433,35.43999862670899,-1.352476611352552,-0.03813467505763852,0.6796271505554197,1,35.150001525878906,35.540000915527344,35.099998474121094,35.439998626708984,7638900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,35.58779563194063,34.32299995422363,33.058204276506636,35.26425605691552,35.349998474121094,35.48500061035156,34.73704372106221,37.128913359373655,0.6375641700549011,14.28571428571429,100.0,85.71428571428571,-0.35211313009746265,142.98772838759504,26.621402280105077,0.5440850443928014,0.46313185810200763,0.08095318629079373,51.411720083391764,0.6498522833262322,64647031.341726385,4384109.913634412,33.90999984741211,35.40999984741211,35.37249946594238,-0.027675371087101955,35.2599983215332,-0.9760827532445725,-0.02767183834058975,0.6872690581391969,0,35.5099983215332,35.84000015258789,35.130001068115234,35.2599983215332,11631600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,35.66992162917862,34.417999839782716,33.166078050386815,35.33897724085096,35.26999855041504,35.239999771118164,34.84846378817741,38.08758787697795,0.6448077177390061,7.14285714285714,92.85714285714286,85.71428571428572,-0.13158660844250306,95.98250209041123,26.96332387308088,0.5503412120223672,0.4805737288860796,0.06976748313628761,51.71092197465695,0.6305771965254466,66198167.46680795,3405348.96707616,33.90999984741211,35.2533327738444,35.25999927520752,-0.028745300523317474,35.279998779296875,-1.014413583477234,-0.02874134201677416,0.6864914650164542,1,35.33000183105469,35.43000030517578,35.04999923706055,35.279998779296875,7368100,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,35.70666257116804,34.49799976348877,33.2893369558095,35.32754327263214,35.189998626708984,35.114999771118164,34.95306796805468,38.64030059946636,0.5911536583533632,0.0,85.71428571428572,85.71428571428572,0.06450501445886984,64.30608341350504,21.47714835781584,0.5346120744301075,0.49138139799488517,0.043230676435222326,52.18761064431831,0.6083930892610732,65503184.65132773,2474238.68700625,33.94499969482422,35.109999338785805,35.10749912261963,-0.02402649676168926,35.099998474121094,-0.8434923142392916,-0.024024185188915238,0.689915030078918,0,35.08000183105469,35.27000045776367,34.959999084472656,35.099998474121094,7180900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,35.753141759790864,34.574499702453615,33.395857645116365,35.34211910307633,35.14499855041504,34.9950008392334,35.047395204627094,38.408424018286034,0.5950638208633805,21.42857142857143,78.57142857142857,57.14285714285714,0.5918287907451095,48.53577064163776,23.26262044998073,0.5233757300906987,0.49778026441404793,0.025595465676650775,45.50952614451206,0.5999365599186248,71987197.03348124,3931493.995207742,34.010000228881836,35.06000010172526,35.09249973297119,-0.036142672057126846,35.189998626708984,-1.272414676998274,-0.03613480375268715,0.6810938224607552,1,34.900001525878906,35.2400016784668,34.75,35.189998626708984,8146700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,35.829939748087895,34.68149967193604,33.53305959578418,35.4889965623122,35.404998779296875,35.420000076293945,35.13942963334168,38.98154109232782,0.5949355638944169,14.28571428571429,71.42857142857143,57.14285714285714,0.5921075747004706,99.45001096860476,31.300156807579548,0.5429099492679725,0.5068062013848329,0.036103747883139636,44.24548510961101,0.6113695428910948,76021340.75402394,5453826.532807611,34.10000038146973,35.48666636149088,35.519999504089355,-0.030943084757730475,35.61999893188477,-1.1025445545797141,-0.0309381471250474,0.6848917162125666,1,35.16999816894531,35.79999923706055,35.040000915527344,35.619998931884766,7664900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,35.98600899050155,34.7709997177124,33.555990444923246,35.66107259242125,35.72500038146973,35.71500015258789,35.235755880803936,39.70101948466872,0.5957047878167572,7.14285714285714,100.0,92.85714285714286,0.5306189178668748,126.68435403495154,34.88709792891289,0.5687798969985636,0.519200940507579,0.04957895649098454,52.011130350590655,0.6027001372395545,78897709.56056345,6496004.7791057825,34.21500015258789,35.753334045410156,35.77250099182129,-0.027861256373118502,35.83000183105469,-0.9985272490306629,-0.02785765196480046,0.6871340186466475,1,35.56999969482422,35.959999084472656,35.470001220703125,35.83000183105469,6127800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,36.155300651240566,34.82699985504151,33.49869905884245,35.82812921208491,35.900001525878906,35.75,35.3395889749259,40.49365742738274,0.6316022872924805,0.0,100.0,100.0,0.4062537252938515,128.50255456294778,37.23965078046719,0.5937345948563291,0.5341076713773291,0.059626923479000005,58.95899417007737,0.6053643695544748,85380876.71598867,8394630.449398905,34.295000076293945,35.823333740234375,35.86000061035156,-0.016827319101371235,35.97000122070312,-0.6053358250580717,-0.016826524979070265,0.6951085219251147,0,35.709999084472656,36.06999969482422,35.43000030517578,35.970001220703125,9430000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,36.31721151758629,34.92149982452393,33.52578813146157,35.97109611193223,36.010000228881836,36.07499885559082,35.45062233576081,41.4868805719695,0.7072433324960556,14.28571428571429,100.0,85.71428571428571,4.934316188146265e-16,142.05526466731385,38.604690501697156,0.6129013982451212,0.5498664167508875,0.0630349814942337,59.81627462609931,0.5942669690819733,84216385.34821008,8037672.747553006,34.47500038146973,36.06666564941406,36.062499046325684,-0.018049732634848596,36.04999923706054,-0.6507635206173946,-0.01804875257184625,0.6942292038121031,1,36.04999923706055,36.29999923706055,35.849998474121094,36.04999923706055,10480600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,36.52459856739775,35.04999980926514,33.57540105113252,36.21155845569403,36.26499938964844,36.19000053405762,35.57510892094888,42.595999664929906,0.7159612606733319,7.14285714285714,100.0,92.85714285714286,0.8448267924205656,151.17999978760395,45.470133994795866,0.655235511874352,0.5709402357755805,0.08429527609877152,67.50861930532336,0.5932477581730768,91490585.34821008,9475465.25611122,34.64000129699707,36.28666687011719,36.33500003814697,-0.003062112992181655,36.47999954223633,-0.11170622969244146,-0.003062108206848459,0.7049382286052617,1,35.9900016784668,36.47999954223633,35.900001525878906,36.47999954223633,7274200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,36.62795786386713,35.165999794006346,33.70404172414556,36.298758572973995,36.35499954223633,36.35000038146973,35.7049880220591,43.693015683233995,0.7096151694273303,0.0,100.0,100.0,-0.4500033378792064,135.60128408277086,35.95152646473715,0.6609931734143473,0.5889508233033338,0.07204235011101345,75.94092323529439,0.5794441833879742,86442301.156406,7595974.925300911,34.75,36.31000010172526,36.28999996185303,0.013209469739104205,36.22999954223633,0.4786069203130843,0.013209085588860067,0.7163853245135228,1,36.40999984741211,36.54999923706055,36.150001525878906,36.22999954223633,8413700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,36.68398720453763,35.2209997177124,33.758012230887175,36.19618164476964,35.989999771118164,35.864999771118164,35.821772577595965,42.523149318484236,0.685640652974449,0.0,92.85714285714286,92.85714285714286,-0.05479580905599217,46.25978661826317,19.749846643624995,0.6196809142896385,0.5950968415005948,0.02458407278904362,65.99944180647142,0.5901981375914281,82768859.58872122,4967727.025224179,34.920000076293945,35.826666514078774,35.80749988555908,0.022492598566370852,35.75,0.8042460305661265,0.022490702049717155,0.7228312479932117,0,35.790000915527344,36.22999954223633,35.5,35.75,11659200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
