Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,124.30810602116104,122.68212203979492,121.0561380584288,123.20076919453793,123.0449333190918,122.98279190063477,123.21049424966037,11.153509626933536,0.7633471855750429,21.42857142857143,42.85714285714286,21.42857142857143,-0.0396866113106207,-9.373907995255523,5.23985353745911,0.4216055148829554,0.45014540818016785,-0.02853989329721246,43.91037674986965,1.3912635981202477,-3473705.998904743,-661398.3593678628,122.33269500732422,122.93180338541667,122.90630912780762,0.25335291867073306,122.82982635498048,31.802671469436127,0.2506512470523776,0.8617713272637434,0,122.87763214111328,123.5850830078125,122.38050079345703,122.82982635498047,5394222,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,123.91557567553116,122.77724609375,121.63891651196883,122.83607053614986,122.41395568847656,122.09846878051758,123.21686857345952,10.343635325758072,0.7268835703531948,14.28571428571429,35.71428571428571,21.428571428571416,-0.4174808432829458,-129.2700793623628,-6.337497107132461,0.3163730218136749,0.42339093090686925,-0.10701790909319436,37.11869305202147,1.3792954201434666,-4754768.201907835,-980625.7332842676,122.33269500732422,122.06500752766927,122.04827690124512,0.2390681184756133,121.99808502197267,29.734500444892863,0.23679735143459346,0.8544370152668512,0,122.4091796875,122.5908203125,121.60611724853516,121.99808502197266,6283217,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,123.91596719582242,122.83269538879395,121.74942358176548,122.92767811792761,122.54779815673828,122.36615753173828,123.20516760445702,10.141604297556661,0.6091580024132384,7.14285714285714,28.57142857142857,21.42857142857143,0.5028592535843276,-59.02107785665311,8.060256836080828,0.31802404137368967,0.4023175530002333,-0.08429351162654364,46.89018617263257,1.4002767949881298,-12988.132775004953,486677.24786349153,122.48087692260742,122.60994211832683,122.7318344116211,0.23196429163645368,123.09751129150392,29.077638488530116,0.2298896472428311,0.8507246584155789,0,122.25621032714844,123.20267486572266,121.5296401977539,123.0975112915039,5423615,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,123.91010714918322,122.8527717590332,121.79543636888319,122.86820060664425,122.90630722045898,122.94454956054688,123.17885854828216,10.076441223705439,0.5353108919583889,0.0,21.42857142857143,21.42857142857143,-0.2916694376094519,-33.1936811524069,2.8442970834591037,0.2851878768010323,0.37889161776039315,-0.09370374095936085,53.46680410190106,1.3494241120174377,-2796952.132775005,156887.444890894,122.60993957519531,122.86806742350261,122.82982635498047,0.22669095002424616,122.71510314941408,28.304924459917277,0.2247543704999432,0.8479411132276699,0,122.9158706665039,123.2887191772461,122.60037994384766,122.71510314941406,4175946,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,123.94450838020677,122.9101333618164,121.87575834342604,123.03507312584698,123.03537368774414,122.97801208496094,123.15698062626001,10.604609007284806,0.4531300862630161,85.71428571428572,14.28571428571429,-71.42857142857143,0.48428026500702687,11.579069284909007,10.626153677509391,0.30730882660672876,0.3645750595296603,-0.05726623292293154,54.00152501257389,1.361613858759496,747026.6080702073,1135340.538953681,122.60993957519531,123.10388946533203,123.16682815551758,0.21347660636085614,123.35564422607423,26.740999775623575,0.2118588616912714,0.8408624877306877,0,122.61949920654297,123.73805236816406,122.21797180175781,123.35564422607422,7132779,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,124.58005011462367,123.0334602355957,121.48687035656772,123.85898777718417,124.41682815551758,124.70363235473633,123.19690897525925,12.890241260812413,0.43370344699957286,78.57142857142857,100.0,21.42857142857143,0.7755116997756544,246.6738151500667,30.492035715368406,0.49044365834167536,0.38974877929206336,0.100694879049612,55.22531735050817,1.4275620989332038,8135328.795311404,3783227.451651231,122.66252136230469,124.96175893147786,125.09082221984863,0.2075986065891567,125.478012084961,26.42983971635148,0.2061106640476359,0.8376665194281993,1,124.02485656738281,125.64053344726562,123.76673126220703,125.47801208496094,8938907,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,124.93206301519217,123.18307762145996,121.43409222772775,124.35028033355977,125.30592727661133,124.91873931884766,123.3047158120869,14.959598628586791,0.42058871342585746,71.42857142857143,92.85714285714286,21.42857142857143,0.37895028645352086,202.83469521349986,25.615869902930047,0.6008811364788897,0.43197525072942866,0.16890588574946108,54.537201481135455,1.3979778031528187,11318878.124388536,5535471.661401931,122.72466278076172,124.99044036865234,125.02629089355469,0.2209323819430185,125.13384246826175,28.104889869151037,0.21913943725159035,0.844874508949916,0,124.7896728515625,125.37284851074219,124.46463012695312,125.13384246826172,6720864,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,125.18214442852383,123.29063034057617,121.39911625262852,124.62289453729619,125.00955963134766,125.43976974487305,123.4641743289389,17.517956628675368,0.38455371367625446,64.28571428571428,100.0,35.71428571428572,-0.026040043060629743,170.16123100767828,22.068143600876848,0.6607299771473549,0.4777261960130139,0.18300378113434101,64.0986326316963,1.4292339357610437,5286080.197512635,3829547.528530164,122.78202438354492,125.25493876139323,125.16252326965332,0.2087661778070323,124.88527679443361,26.457309115637692,0.20725302523324607,0.8383036547301862,1,124.93307495117188,126.35755157470703,124.52198791503906,124.8852767944336,9985325,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,125.77266517884705,123.50669174194336,121.24071830503966,125.31972831780328,125.65009689331055,125.55449295043945,123.69249955067983,19.909569471604975,0.5313893342629399,57.14285714285714,100.0,42.85714285714286,0.9736858684923453,155.81200141580524,34.35498296859941,0.8221129880087688,0.5466035544121649,0.27550943359660385,72.51432687369515,1.4568918258475874,16537038.524790708,6363379.166622903,122.85372924804688,125.84130096435547,125.98470497131348,0.2177908801129824,126.41491699218751,27.975744348437402,0.2160732178683316,0.8431897505738273,1,124.64627075195312,126.46271514892578,124.64627075195312,126.4149169921875,11875970,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,125.7961922764823,123.58843193054199,121.38067158460167,125.0196649534297,125.20076751708984,123.6089859008789,123.92475913010105,19.25964623513861,0.5817647591615298,50.0,92.85714285714286,42.85714285714286,0.23671488272395033,10.233456876072196,5.829683953635046,0.7454734023374954,0.5863775239972311,0.15909587834026429,63.622051989318116,1.623929394404512,22611467.342800792,8754230.445516516,122.90631103515625,123.73486328125,123.79780197143555,0.22711956186079232,123.98661804199222,28.654181414082373,0.2251719958389627,0.8481682383684518,0,123.5181655883789,124.59847259521484,122.61949920654297,123.98661804199219,15916459,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,125.78080810693888,123.57026748657226,121.35972686620565,124.56341603617238,123.65200805664062,123.69502639770508,124.11166224795443,18.666921656705913,0.5104306538899692,42.85714285714286,85.71428571428572,42.85714285714286,-0.4971753195518383,-6.170568567630953,-0.4436283908332756,0.6235476506319628,0.5938115493241775,0.029736101307785368,61.893023560311434,1.6288031205226607,19082397.577751987,7813581.002955966,122.97323226928711,123.56915028889973,123.50621223449707,0.2149029760867594,123.31739807128908,26.91692804340331,0.21325263722383345,0.8416336530087495,0,124.15869903564453,124.54110717773438,122.84894561767578,123.31739807128906,7906923,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,125.78641455348111,123.59894790649415,121.41148125950718,124.26104797479299,123.38431930541992,122.91109085083008,124.23811069449317,17.355309669462976,0.5094499343480834,35.71428571428571,78.57142857142857,42.85714285714286,0.3081725967305599,-43.196615867705745,0.8225994586865296,0.5315927127111166,0.5813677820015652,-0.049775069290448615,56.30687644040143,1.6210366788433077,23556435.369283766,8142001.80076349,123.05449295043945,123.09114074707031,123.18116569519043,0.20697639265655204,123.45124053955081,25.92272377060993,0.20550177000561176,0.837326515234324,0,122.98279571533203,123.67112731933594,122.15105438232422,123.45124053955078,6295351,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,125.84273659705927,123.63479881286621,121.42686102867314,124.30366140746825,123.86233139038086,123.71414947509766,124.32346987222672,16.823702487796446,0.5477523803710938,28.57142857142857,71.42857142857143,42.85714285714286,0.6546751024813698,13.499598566210572,8.456971134666478,0.5190773533589947,0.5689096962730512,-0.04983234291405647,57.20416713506376,1.6001678218305044,29012814.162013043,9272294.306574658,123.102294921875,123.90057373046875,123.9937858581543,0.19865140402272338,124.27342224121095,25.017036086551922,0.19734743669032498,0.8327462550321144,1,123.4034423828125,124.37858581542969,123.04971313476562,124.27342224121094,6482376,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,125.9930614584131,123.7050666809082,121.41707190340331,124.56505869032296,124.62715148925781,124.56022644042969,124.39710296559275,17.07709492846091,0.7099087543976594,21.42857142857143,64.28571428571428,42.85714285714285,0.646667943520499,60.90202108263305,14.552059692200798,0.5597918965366375,0.5670861363257685,-0.0072942397891310184,61.56332884008947,1.5883012813342408,32256245.491835028,9923751.726933982,123.18355941772461,124.70044453938802,124.77055358886719,0.20514852853262708,124.9808807373047,26.005493179532557,0.20371257615020685,0.8363258179720701,1,124.05353546142578,125.2772445678711,123.84320831298828,124.98088073730469,5528528,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,125.99054852843591,123.71606101989747,121.44157351135902,124.1501521363258,124.06787872314453,124.62237167358398,124.4290652995823,17.956339638272453,0.67387429261818,14.28571428571429,57.14285714285714,42.85714285714285,-0.3282661795989453,15.869473261407967,-3.337450015477627,0.43964722130797895,0.5415983533222106,-0.10195113201423167,58.28295049207159,1.6995166953558463,21600956.452411167,5897778.5475430265,123.20745849609375,124.13320668538411,123.88862419128418,0.20629136583885424,123.15487670898439,25.77242063207956,0.20483131572604454,0.8369518124990281,0,124.1873779296875,126.19503021240234,123.04971313476562,123.15487670898438,11418868,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,126.05353341811085,123.77963638305664,121.50573934800244,124.24403504272809,123.76673126220703,124.04397964477539,124.44056199219528,18.76305390876389,0.7345450963729547,7.14285714285714,50.0,42.85714285714286,0.48611472875090767,7.538713327902546,7.129810028065859,0.43812437346568345,0.5209035573509052,-0.08277918388522176,64.10119563851703,1.6907968138655851,25222433.922249287,4866916.119327672,123.2887191772461,124.15551503499348,124.21128273010254,0.1904147577516836,124.37858581542967,23.973968716103183,0.18926617258939385,0.828157800006389,1,123.70936584472656,124.73231506347656,123.35564422607422,124.37858581542969,7449926,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,126.12644557770068,123.88527717590333,121.64410877410597,124.42510531692115,124.5506706237793,124.93307876586914,124.45148672326445,19.972051383357343,0.8083914732321773,0.0,42.85714285714286,42.85714285714286,-0.08489990739834499,56.54919792239526,9.894247743848808,0.4593935148249102,0.5086015488457062,-0.04920803402079599,64.32751578968879,1.6458247374566595,22709861.153949168,3203297.7797506563,123.33652114868164,124.86297098795573,124.82791709899902,0.20381845465613807,124.72275543212892,25.77875854676824,0.2024102131314324,0.8355958883842859,0,124.80879211425781,125.43977355957031,124.42638397216797,124.7227554321289,6053097,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,126.09842717994884,123.92112808227539,121.74382898460193,124.09473658543999,124.02485656738281,124.03441619873047,124.43737515074531,19.646893098497962,0.6118551890055386,57.14285714285714,35.71428571428571,-21.42857142857143,-0.794448336096899,-47.49817277594286,-2.7490140678784285,0.3594764304622373,0.4787765251690125,-0.11930009470677516,59.53258266457479,1.6511830029312955,17320206.59048321,516627.6633890122,123.34130096435547,123.79859670003255,123.6806869506836,0.20010737362808204,123.3269577026367,25.01339847244619,0.19877456295384488,0.8335514767094679,1,124.69407653808594,124.89483642578125,123.17399597167969,123.32695770263672,6554968,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,126.10700007243571,123.93307838439941,121.7591566963631,124.0378246708292,123.61376571655273,123.77629089355469,124.4049605379684,19.30757203781587,0.49584550123948645,50.0,28.57142857142857,-21.42857142857143,0.15671899566439582,-53.961086019298726,2.229235398632724,0.3228557605411879,0.4475923722434476,-0.12473661170225969,58.885188816402255,1.624746138045578,18333381.297829915,-307057.03763853014,123.4034423828125,123.81771850585938,123.83843231201172,0.20042795173872796,123.90057373046876,25.17109676524323,0.1990887337858976,0.8337285346207951,1,123.6998062133789,124.41682434082031,123.13575744628906,123.90057373046875,5221737,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,126.14498528586782,123.89435920715331,121.64373312843881,123.527448236677,123.193115234375,122.13193130493164,124.32733760808941,18.587856026385175,0.3377951108492283,100.0,21.42857142857143,-78.57142857142857,-0.3262705130069286,-180.77648329579046,-9.427803852402544,0.17761421338533978,0.3935967404718261,-0.2159825270864863,51.371365472903655,1.7156036570286508,21050692.811388027,248494.43331310898,123.4034423828125,122.24983978271484,122.30879402160645,0.20562034415258024,122.48565673828126,25.546596167648346,0.2041744754535347,0.8365843896406004,0,123.22179412841797,123.26004028320312,121.00382232666016,122.48565673828125,8666110,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,126.23151522104648,123.84560203552246,121.45968884999844,122.94276551108501,122.17016983032227,121.94072723388672,124.18652056500224,17.924921137800283,-0.0006741254757542947,92.85714285714286,14.28571428571429,-78.57142857142857,0.2499970660376253,-175.4649908895037,-14.130194283612003,0.011462791256846572,0.3171699506288302,-0.3057071593719836,45.752090932247015,1.685930978471359,20209941.993727922,185663.46278209984,123.34130096435547,121.91204579671223,121.897705078125,0.20507024469573995,121.85468292236324,25.34505506041536,0.20363593324345738,0.8362828976478535,1,121.5296401977539,122.5908203125,121.29063415527344,121.85468292236328,6352149,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
