Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,15.262470211942235,14.264000082015992,13.265529952089748,15.09052590218147,15.144999980926514,14.96999979019165,14.428159078473726,58.546005005061104,0.3073076896178417,50.0,92.85714285714286,42.85714285714286,-0.32692170142996224,99.20707419503621,44.729970659652224,0.42682455415347675,0.3279793901187882,0.09884516403468857,64.4659624412145,0.3029667692510008,77645793.38170028,19908226.529956803,13.985000133514404,15.0,15.015000104904175,-0.13663627717509716,15.060000419616703,-2.070644404492456,-0.13621151933864245,0.6042002998158662,0,15.229999542236328,15.229999542236328,14.710000038146973,15.0600004196167,21092300,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,15.35790469322883,14.314500093460083,13.271095493691336,15.126786749431806,15.035000324249268,15.079999923706055,14.549055670807391,56.959415721122596,0.3282051208691712,42.85714285714286,85.71428571428572,42.85714285714286,-0.7272743035988303,86.82682677736437,41.329899092607256,0.4294767835370852,0.3482788688024476,0.08119791473463756,67.59338136202086,0.2970405224012502,69490230.7554464,15992417.619922161,14.0,15.056666692097982,15.045000076293945,-0.15623475896647557,15.010000228881838,-2.3643525423229743,-0.1555999373915236,0.5884685596191346,1,15.170000076293945,15.1899995803833,14.970000267028809,15.010000228881836,12815900,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,15.515544221642926,14.383000087738036,13.250455953833146,15.26620797928443,15.190000057220459,15.199999809265137,14.673995255061115,56.0700851655446,0.3789102175296879,35.71428571428571,100.0,64.28571428571429,0.7000000000000005,92.76491206517363,50.37027628309311,0.4553783400422322,0.36969876305040456,0.08567957699182766,68.13554231247272,0.3043947435533233,81733562.92624964,16832245.33653427,14.025000095367432,15.256666501363119,15.28499984741211,-0.1533514794249615,15.369999885559084,-2.375664056988407,-0.15275113291882877,0.5907972997999625,1,15.09000015258789,15.399999618530273,15.0,15.369999885559082,14403900,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,15.652032887054784,14.447500085830688,13.242967284606593,15.362970683773364,15.369999885559082,15.264999866485596,14.79975624546131,55.27108578177061,0.42570505998073394,28.57142857142857,100.0,71.42857142857143,0.29629655793582194,83.23793664511022,50.37027628309311,0.47048208556572924,0.3898554275534695,0.08062665801225971,74.39928822208265,0.30193794073446845,96080169.66061553,20210436.51457981,14.055000305175781,15.299999872843424,15.317499876022339,-0.1390740265570636,15.369999885559084,-2.151456550722101,-0.1386261412360038,0.6022560285933181,0,15.289999961853027,15.399999618530273,15.130000114440918,15.369999885559082,18445600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,15.789010896376176,14.51550006866455,13.241989240952925,15.45773020422181,15.414999961853027,15.440000057220459,14.924212377820567,54.94756428101642,0.4795511991549759,21.42857142857143,100.0,78.57142857142857,0.42307678200044835,87.99859225095905,52.492739765325574,0.48413338456618327,0.4087110189560123,0.07542236561017096,82.33505693794457,0.2989423217682578,98118358.01401888,20403625.88035588,14.070000171661377,15.446666717529297,15.450000047683716,-0.15811345688538223,15.460000038146974,-2.465010006410385,-0.15745547737474286,0.5869485569794928,1,15.350000381469727,15.569999694824219,15.3100004196167,15.460000038146973,13248200,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,16.05539838291792,14.614500093460084,13.173601804002246,15.73280966062623,15.78000020980835,15.799999713897705,15.058912081934793,55.6461883309676,0.5775640133099671,14.28571428571429,100.0,85.71428571428571,0.9285724990224838,126.14891165628427,64.21316369761439,0.5403658156200226,0.4350419782888144,0.1053238373312082,82.88555536860989,0.32758928516089203,118963267.22147444,25260253.925058693,14.079999923706055,15.899999936421713,15.950000047683716,-0.13278557019556825,16.100000381469727,-2.150501834384912,-0.13239570136455078,0.6072641810981376,1,15.449999809265137,16.149999618530273,15.449999809265137,16.100000381469727,24319000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,16.206317334740536,14.696500110626221,13.186682886511907,15.820001411898048,15.9350004196167,15.960000038146973,15.196607209771152,56.410140026559446,0.6468589061345806,7.14285714285714,100.0,92.85714285714286,-0.7413799340320365,119.46497811167744,44.427463052941135,0.5519397683651963,0.4584215363040908,0.09351823206110549,78.28174623722418,0.34561861648554654,103190613.77394134,19932098.03503488,14.09000015258789,15.896666844685873,15.865000247955322,-0.10499427034472117,15.770000457763674,-1.6618708930710362,-0.10480147072760025,0.6291070289416475,0,16.200000762939453,16.25,15.670000076293945,15.770000457763672,24074100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,16.318319098092587,14.778500080108643,13.238681062124698,15.850269948602717,15.730000019073486,15.874999523162842,15.328809697957468,56.79592050051009,0.7010255348988057,0.0,92.85714285714286,92.85714285714286,-0.3529422764425275,105.3252661092081,40.02284792404066,0.5483359317977072,0.4764044154028141,0.07193151639489315,75.15676488762689,0.35736009210854464,85729496.32036757,10384578.887066677,14.110000133514404,15.813332875569662,15.782499551773071,-0.12815502546721852,15.689999580383303,-2.021833101244859,-0.12780451658319905,0.6109366251827868,1,15.869999885559082,16.1299991607666,15.619999885559082,15.6899995803833,24068000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,16.514598748361273,14.886500024795533,13.258401301229792,16.04044068677667,15.954999446868896,15.980000019073486,15.46218615564252,57.3488920789637,0.780640907776661,0.0,100.0,100.0,0.72413532289226,130.95436021338043,50.74078603842727,0.581542751569625,0.4974320826361763,0.0841106689334487,75.77064843869123,0.37326300534224655,103883180.99500892,11310895.369641334,14.125,16.05999978383382,16.09999966621399,-0.12313411879041314,16.219999313354492,-2.007390953380034,-0.12282319444771232,0.6149038567101982,1,15.800000190734863,16.270000457763672,15.6899995803833,16.219999313354492,21935800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,16.69817728490515,15.005500030517577,13.312822776130007,16.216656447297417,16.28499984741211,16.335000038146973,15.599528668770951,58.17327670236149,0.7791665884164658,0.0,100.0,100.0,0.513513792161331,145.4404848898518,52.96121778454394,0.611302678459154,0.5202062018007718,0.09109647665838216,77.06236402214626,0.37302999347732885,105735670.54379311,11251008.29897672,14.184999942779541,16.34000015258789,16.34250020980835,-0.08870029397577975,16.350000381469727,-1.4540652455064147,-0.08858402788249553,0.6416885707603462,0,16.15999984741211,16.520000457763672,16.149999618530273,16.350000381469727,22846900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,16.78278646024929,15.124499988555907,13.466213516862524,16.269605312305835,16.244999885559082,16.164999961853027,15.733464354042681,57.985692505611965,0.7790383864671746,0.0,92.85714285714286,92.85714285714286,-0.5714301284461659,98.75967097621873,41.83868355471372,0.6109002323331953,0.5383450079072566,0.07255522442593876,71.30497277954152,0.37209932325405987,102848150.4594339,9284933.716047212,14.25,16.156666437784832,16.152499675750732,-0.08960419888102271,16.139999389648434,-1.4500946885664565,-0.08948434296200844,0.6409950450100458,1,16.34000015258789,16.34000015258789,15.989999771118164,16.139999389648438,20212200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,16.912951491143325,15.25449995994568,13.596048428748034,16.416468532420225,16.3149995803833,16.260000228881836,15.866523054529452,58.06024652991571,0.7928845637883892,0.0,85.71428571428572,85.71428571428572,0.6875004967058473,107.57912883284628,48.553171260507746,0.6315433578807212,0.5569846779019495,0.07455867997877175,69.38351944630449,0.3798064817527933,117241152.20624901,12216137.059194759,14.635000228881836,16.336666742960613,16.375,-0.07815021254244245,16.48999977111816,-1.2913269653769572,-0.07807068700415508,0.6497442560841555,1,16.15999984741211,16.5,16.020000457763672,16.489999771118164,15018800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,16.990609288862547,15.375999927520752,13.761390566178955,16.48415473510839,16.4399995803833,16.47000026702881,15.994611592428129,58.368576697994165,0.8167947622445908,14.28571428571429,100.0,85.71428571428571,-0.3250029802350804,107.2430479038108,43.4572922667178,0.6325424331311318,0.572096228947786,0.060446204183345786,67.54896108715448,0.3812488486654705,111071078.65404722,10341502.563945934,15.035000324249268,16.44333330790202,16.429999828338623,-0.052233487263153126,16.389999389648438,-0.8568862576924358,-0.05220973874209152,0.6692245273090582,1,16.520000457763672,16.670000076293945,16.270000457763672,16.389999389648438,15425000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,16.956061636423883,15.495499897003175,14.034938157582465,16.45031985367408,16.274999618530273,16.25,16.10845834066096,57.561877960971444,0.8314742308396568,7.14285714285714,92.85714285714286,85.71428571428572,-0.638886534141482,66.15004122747744,32.22279814662479,0.6077691817884538,0.5792308195159196,0.028538362272534257,59.955363027385594,0.3797311173573342,102724028.65404722,5978590.491894528,15.130000114440918,16.21999994913737,16.204999923706055,-0.039057797312245374,16.15999984741211,-0.6314951489792904,-0.03904786754964554,0.6789564880390575,0,16.389999389648438,16.43000030517578,16.06999969482422,16.15999984741211,16694100,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,16.89160641972654,15.584999895095825,14.27839337046511,16.322204945448064,16.014999866485596,15.9350004196167,16.19687990801917,55.42138666906156,0.8035255334316176,0.0,85.71428571428572,85.71428571428572,-0.666667629974279,8.754000730024536,19.513977661211598,0.5582998946708617,0.575044634546908,-0.0167447398760463,59.78043446748463,0.38046456537812734,94588402.35343745,1061646.2311436087,15.214999675750732,15.913333574930826,15.90250015258789,-0.050185420533677486,15.869999885559084,-0.7971119262855064,-0.05016435721674887,0.6707449596603969,0,16.09000015258789,16.100000381469727,15.770000457763672,15.869999885559082,20651800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,16.844814724404618,15.677999925613403,14.511185126822188,16.30413808876302,15.99500036239624,15.899999618530273,16.262754046005497,52.997146177537225,0.7833332832042981,0.0,78.57142857142857,78.57142857142857,0.7500019868233878,9.492105837253863,26.107642005173012,0.5331226102459627,0.566660229686719,-0.03353761944075628,60.81327883958548,0.38757420658228453,112015174.00067298,4498537.627580121,15.274999618530273,15.973333358764648,16.010000228881836,-0.05157130934604822,16.120000839233402,-0.8320673361776045,-0.05154845254381782,0.6697164186397111,1,15.760000228881836,16.139999389648438,15.65999984741211,16.1200008392334,19010900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,16.72376077263406,15.766499948501586,14.809239124369116,16.249592726749217,16.065000534057617,16.024999618530273,16.306632048366225,50.79701645192714,0.7426281708937417,0.0,71.42857142857143,71.42857142857143,-0.12000274658203036,9.199963493343539,21.395200211613396,0.49854636879959635,0.5530374575092945,-0.0544910887096981,60.699700894180765,0.37774747754069277,110462449.18377845,5001531.8818758875,15.34499979019165,16.019999821980793,16.017499923706055,-0.04554821191494786,16.010000228881836,-0.7297315963519653,-0.04553246419448854,0.6741770979254564,1,16.040000915527344,16.149999618530273,15.899999618530273,16.010000228881836,12939900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,16.762229147513203,15.810500001907348,14.858770856301494,16.267968570118782,16.105000495910645,16.09999942779541,16.335428200660466,48.96388676547814,0.6621153660309638,0.0,64.28571428571428,64.28571428571428,0.7916696469017486,29.66582573104443,26.50393207225519,0.48093201860205603,0.5386163697278468,-0.057684351125790734,60.02297889762161,0.36790835565336927,121281603.95096248,8195075.877112165,15.369999885559082,16.133333206176758,16.15000009536743,-0.04453558269154955,16.200000762939453,-0.7219538488234998,-0.044520862037827964,0.6749246494294077,1,16.010000228881836,16.219999313354492,15.979999542236328,16.200000762939453,12982800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,16.772240183132478,15.856500053405762,14.940759923679044,16.251576629093783,16.160000801086426,16.114999771118164,16.351725248687465,47.27769456841934,0.6082051105988349,0.0,57.14285714285714,57.14285714285714,-0.33333333333333226,9.523879282725247,22.88255530443783,0.45526913472028774,0.5219469227263349,-0.06667778800604718,55.29791584462599,0.35662912199760405,121859772.8119979,8940481.61484626,15.414999961853027,16.116666793823242,16.11750030517578,-0.0366285047090762,16.1200008392334,-0.5907157276803571,-0.03662031483573461,0.680738017296043,1,16.190000534057617,16.219999313354492,16.010000228881836,16.1200008392334,12138900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,16.803575674768208,15.912500095367431,15.021424515966652,16.312286805184588,16.235000610351562,16.354999542236328,16.36333568878947,46.60867079439045,0.5639744110596503,0.0,50.0,50.0,0.3023278508188291,96.49918770750027,29.161160916828578,0.4483221762480625,0.5072219734306804,-0.05889979718261795,54.32926047598528,0.36329838868283376,121437144.06073374,8298176.485349238,15.574999809265137,16.35333315531413,16.352499961853027,-0.03560142825314964,16.35000038146973,-0.5823294130523842,-0.03559390815531215,0.6814900193105099,1,16.219999313354492,16.56999969482422,16.139999389648438,16.350000381469727,18176100,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,16.802550800051453,15.980500078201294,15.158449356351134,16.37731462635371,16.385000228881836,16.360000610351562,16.375480970436584,45.99242884054696,0.49064113543583865,7.14285714285714,42.85714285714286,35.71428571428572,0.3055567329292593,92.327732527598,31.002351402664253,0.44335433912619493,0.4944484465697833,-0.05109410744358839,62.12217979645283,0.36306283308774295,125943962.97100373,8715023.450609148,15.730000019073486,16.380000432332356,16.390000343322754,-0.017692888090439465,16.420000076293945,-0.2905475419293954,-0.01769196501298502,0.6944859998920114,1,16.309999465942383,16.540000915527344,16.18000030517578,16.420000076293945,13520600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,16.764474867496897,16.053500032424928,15.342525197352959,16.438785409799017,16.44499969482422,16.385000228881836,16.39098004486108,45.42446065120914,0.4156410816388263,0.0,35.71428571428571,35.71428571428571,-0.08695868508782018,92.32380672166542,32.35478601177662,0.43839823107114384,0.4832384034700554,-0.04484017239891158,70.39452868596162,0.3535583123126419,135094465.23163098,11004800.341996059,15.820000171661377,16.413333257039387,16.427499771118164,0.010998801973202181,16.469999313354492,0.1811575661022985,0.010998580213682932,0.7148411816279342,1,16.489999771118164,16.5,16.270000457763672,16.469999313354492,12380200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,16.730454751504116,16.068000030517577,15.405545309531039,16.21319871918411,16.0649995803833,15.945000171661377,16.391013049128986,42.11097660945773,0.32102573223603237,100.0,28.57142857142857,-71.42857142857143,-0.9230766973553898,-136.2983796934807,-1.372769281805674,0.36490390717994714,0.45957150421203374,-0.0946675970320866,60.29079148747363,0.3890183919899825,112805091.80200107,3849017.493408799,15.820000171661377,15.850000063578287,15.802500009536743,0.025680426683771726,15.659999847412111,0.4022439063528619,0.025677604137079306,0.7250304390946675,0,16.260000228881836,16.270000457763672,15.619999885559082,15.65999984741211,25417700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
