Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,21.091819948501794,19.45099992752075,17.81017990653971,20.503641663591164,20.260000228881836,20.204999923706055,20.15561524982732,45.29567591210419,0.9066666456369248,0.0,85.71428571428572,85.71428571428572,-0.5744675670411008,44.53262149184507,29.080427665200666,0.5869261463028863,0.5322207528952319,0.05470539340765446,74.18332287269449,0.4139450648664438,64428857.52631982,870577.9941572845,18.679999351501465,20.15999984741211,20.137499809265137,-0.11820828316300926,20.06999969482422,-2.38355251334283,-0.11793318413894013,0.6187809052884359,1,20.34000015258789,20.440000534057617,19.969999313354492,20.06999969482422,12288700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,21.100264679818622,19.517999935150147,17.935735190481672,20.34475913884355,19.94499969482422,19.75,20.251410022642503,42.729534526607786,0.8549999823937036,14.28571428571429,78.57142857142857,64.28571428571428,-0.2894744767354308,-37.54902307275052,17.492120529217477,0.5329948730368912,0.5323755769235637,0.0006192961133274499,66.06680179262467,0.42080614801040034,70641312.97981578,1821084.9561134055,19.059999465942383,19.773333231608074,19.78499984741211,-0.11420488650972929,19.81999969482422,-2.2734333663569157,-0.11395679061097713,0.6219208609786387,0,19.93000030517578,19.940000534057617,19.559999465942383,19.81999969482422,16862500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,21.06821009839262,19.583999919891358,18.099789741390097,20.17146569238202,19.744999885559082,19.77999973297119,20.30913410887956,40.43131439998548,0.7749358812967948,7.14285714285714,71.42857142857143,64.28571428571429,-0.6333326975528804,-50.6250268531403,11.050222248396915,0.4727012292786483,0.5204407073945807,-0.04773947811593238,57.56012800394176,0.4121772191817417,61298051.116470434,-928480.5119792819,19.3149995803833,19.74333318074544,19.72499990463257,-0.1318784874818672,19.67000007629395,-2.6091937360042485,-0.13149654940816372,0.607984608366818,1,19.860000610351562,19.93000030517578,19.6299991607666,19.670000076293945,12740900,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,20.982689631407755,19.680999851226808,18.37931007104586,20.141361122216395,19.824999809265137,19.899999618530273,20.337964559387203,38.70427951108843,0.7232692791865425,0.0,64.28571428571428,64.28571428571428,0.7666670905229971,-22.904331700370836,20.72412345473023,0.4448050130272385,0.5053135685211123,-0.060508555493873795,65.0381839848684,0.4098787864378032,66572939.50068772,-290521.85285903513,19.40499973297119,19.926666259765625,19.9399995803833,-0.129007704159916,19.979999542236328,-2.591969220416188,-0.12865015621665488,0.6102613549244197,1,19.75,20.049999237060547,19.75,19.979999542236328,9890400,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,20.846390876773857,19.77849988937378,18.710608901973703,20.132403512902602,20.005000114440918,19.9399995803833,20.34663845671811,37.204723778484954,0.6773718442672347,7.14285714285714,57.14285714285714,50.0,0.3846165132230504,-20.203720028048494,22.193975723591294,0.4218686954266957,0.488624593902229,-0.06675589847553332,64.24823164136599,0.3991731751838055,73333262.79893076,2147884.271027401,19.4399995803833,19.96999994913737,19.985000133514404,-0.1246297079155607,20.03000068664551,-2.509338763550106,-0.12430732190378521,0.6137237447445817,1,19.93000030517578,20.06999969482422,19.809999465942383,20.030000686645508,9764800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,20.769801229359306,19.869999885559082,18.970198541758858,20.215583459286314,20.170000076293945,20.114999771118164,20.3481208426534,36.51880138161021,0.6453204766297951,0.0,50.0,50.0,0.36585286428046465,29.070974371202958,30.018804914965692,0.42142711052201776,0.4751850972261868,-0.053757986704169036,70.78025219843227,0.3999465089143987,83426355.63753179,6161590.47298789,19.5649995803833,20.179999669392902,20.212499618530273,-0.11429406615267612,20.309999465942386,-2.3314733908619933,-0.1140453888583268,0.6218510237019627,1,20.15999984741211,20.31999969482422,19.90999984741211,20.309999465942383,10610700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,20.71814882040948,19.936999893188478,19.155850965967478,20.24463497647797,20.264999389648438,20.3100004196167,20.346682024776584,36.18941716685761,0.5853203993577232,64.28571428571428,42.85714285714286,-21.428571428571416,-0.1538495396691478,51.919777342826904,25.644812793137866,0.40909905193701945,0.4619678881683533,-0.05286883623133387,69.71831850762625,0.38995034605492995,76609816.31317276,5074517.727585852,19.675000190734863,20.28000005086263,20.264999866485596,-0.09227440203694381,20.219999313354492,-1.8711019024955735,-0.09214351170325129,0.6389432611791658,0,20.260000228881836,20.440000534057617,20.18000030517578,20.219999313354492,9846000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,20.67966247122513,19.969999885559083,19.260337299893038,20.157483261164426,20.059999465942383,20.024999618530273,20.336857884881667,34.14756045258319,0.5082049736609839,57.14285714285714,35.71428571428571,-21.42857142857143,-0.45454608507480243,-50.02333793210401,11.306929795362256,0.36925117793786555,0.4434245461222558,-0.07417336818439024,62.27331942737514,0.40138240969818834,71162763.30267885,2435333.125892788,19.6850004196167,19.983332951863606,19.962499618530273,-0.09370521726278815,19.899999618530273,-1.8702108949244136,-0.09356814505948645,0.6378419473794704,0,20.149999618530273,20.299999237060547,19.75,19.899999618530273,11983500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,20.65460038206053,19.999499893188478,19.344399404316427,20.117076430067797,19.9399995803833,19.910000801086426,20.319374212198028,31.84371480769278,0.42634606972718814,50.0,28.57142857142857,-21.42857142857143,0.06896381627626343,-62.89906959480404,13.950633844232266,0.3402051033004092,0.42278065755788646,-0.08257555425747726,54.43596626206459,0.4141408035558931,74409932.91926885,2167463.109943107,19.74000072479248,19.93333371480306,19.945000171661377,-0.10020210114961264,19.979999542236328,-2.008765416518108,-0.1000345060922896,0.6328248336944499,1,19.940000534057617,20.200000762939453,19.6200008392334,19.979999542236328,13452800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,20.629919820498625,20.033499908447265,19.437079996395905,20.125165460639558,20.039999961853027,19.99000072479248,20.298642345606723,29.74592171902628,0.32378208942902376,42.85714285714286,21.42857142857143,-21.42857142857143,-0.023810064441123716,-28.329273058457655,17.90363090277747,0.323143942502778,0.4028533145468648,-0.07970937204408679,53.91463704609244,0.41455932303718257,80665140.83113119,3851131.247197792,19.80500030517578,20.02666727701823,20.045000553131104,-0.09843843161374331,20.10000038146973,-1.9850283831079178,-0.09827952850795182,0.6341894492600862,1,20.110000610351562,20.200000762939453,19.780000686645508,20.100000381469727,11941800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,20.66298990808447,20.06949987411499,19.476009840145508,20.228921829582163,20.25,20.364999771118164,20.284277016099807,28.915102836838233,0.21288464619563285,35.71428571428571,14.28571428571429,-21.428571428571416,0.46511328755699916,75.47846806733126,26.939723585718404,0.3300259471988909,0.38828784107727005,-0.058261893878379156,53.351201069697055,0.4192336244085501,82537598.78077722,4785583.810307741,19.859999656677246,20.3766663869222,20.38249969482422,-0.09583392420223841,20.399999618530273,-1.961019121529928,-0.0956872995036754,0.6362010430131984,1,20.200000762939453,20.579999923706055,20.149999618530273,20.399999618530273,11502300,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,20.71336882501296,20.130999946594237,19.548631068175514,20.399902107774206,20.545000076293945,20.395000457763672,20.286299172272095,28.5927805739165,0.14788458897517387,28.57142857142857,100.0,71.42857142857143,0.41096072949598966,104.92159133705727,34.450580352319804,0.3547908279322307,0.3815884384482622,-0.026797610516031467,52.50132373509241,0.4414311899676771,92961129.93067402,8049384.8783373535,19.9399995803833,20.49333381652832,20.542500495910645,-0.0764321984718592,20.690000534057617,-1.5844688556653201,-0.0763578022383428,0.6510492499028068,1,20.389999389648438,20.760000228881836,20.030000686645508,20.690000534057617,12896900,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,20.813093273833484,20.188499927520752,19.56390658120802,20.573536661327097,20.765000343322754,20.71500015258789,20.309750463083716,28.50756454140991,0.13666664025722497,21.42857142857143,100.0,78.57142857142857,0.37037115528617326,171.17117805138014,38.00091211874049,0.38211609348432773,0.3816939694554753,0.00042212402885244416,53.371962651217515,0.429186137667391,103393704.83565995,11972269.61426887,19.979999542236328,20.75666681925456,20.77750015258789,-0.05777072521086072,20.84000015258789,-1.2052830806693269,-0.05773859602391433,0.6650997874107971,1,20.739999771118164,20.850000381469727,20.579999923706055,20.84000015258789,11267200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,20.92019983709858,20.244999885559082,19.569799934019585,20.725026328691314,20.880000114440918,20.90999984741211,20.35467529437439,28.76813989702249,0.1637179423601225,14.28571428571429,100.0,85.71428571428571,0.11111346585851858,178.16602286366475,39.871443367381325,0.40555193826113367,0.38646556321660697,0.019086375044526704,60.20483139195978,0.411387149632276,104722899.67099246,12911623.579822212,20.005000114440918,20.913333257039387,20.914999961853027,-0.02086693505917875,20.920000076293945,-0.4365996542501671,-0.020865420747444092,0.6921987588779299,1,20.899999618530273,21.0,20.81999969482422,20.920000076293945,11962500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,20.920354341826346,20.245999908447267,19.571645475068188,20.568419622612716,20.520000457763672,20.600000381469727,20.3979546415421,26.593360032775333,0.17314102710821544,7.14285714285714,100.0,92.85714285714286,-0.7999992370605467,54.3852503708183,5.57044844217164,0.35547407764256533,0.3802672661017986,-0.024793188459233284,57.708958051104105,0.45343092465854207,86245797.29214725,6243042.756114006,20.050000190734863,20.440000534057617,20.360000610351562,0.0021290237896716053,20.1200008392334,0.04283602515651448,0.0021290221812859393,0.7086106246424289,0,20.920000076293945,21.100000381469727,20.100000381469727,20.1200008392334,19247000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,20.919198917843012,20.24099988937378,19.562800860904545,20.43223066308998,20.09500026702881,20.195000648498535,20.427648173464362,25.27117781536116,0.15564105449578847,0.0,92.85714285714286,92.85714285714286,-0.6049383878890343,-18.083701471775353,3.8561558081068377,0.30819960463933427,0.36585373380930575,-0.05765412916997148,56.29028985995608,0.4789001061788164,79783181.9973204,891150.9384144694,20.06999969482422,20.15333366394043,20.132500171661377,-0.01409566527904662,20.06999969482422,-0.28291873559547526,-0.01409519851094418,0.6970697251622102,1,20.559999465942383,20.600000381469727,19.790000915527344,20.06999969482422,20938700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,20.918917381919467,20.227499961853027,19.536082541786588,20.286113340568754,20.005000114440918,20.11500072479248,20.43694753133461,24.05694793709601,0.1381410329769821,42.85714285714286,85.71428571428572,42.85714285714286,-0.7142868264428706,-50.94902041053325,-0.6604289109589779,0.2572786502350297,0.34413871709445054,-0.08686006685942083,53.661458875146074,0.4796929393887698,64539801.12025102,-6229439.71502237,20.06999969482422,20.05666732788086,20.02750062942505,0.023472156574509764,19.940000534057617,0.4681207869441263,0.023470001333874797,0.7235077997674872,0,20.290000915527344,20.360000610351562,19.8700008392334,19.940000534057617,21340700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,20.983945395422868,20.171000003814697,19.358054612206526,19.9487581693905,19.59500026702881,19.734999656677246,20.409657268763283,24.260910923185712,0.057884632012783044,100.0,78.57142857142857,-21.42857142857143,-0.8811873148125414,-158.51362945073876,-20.43815379335916,0.15940858751212872,0.3071926911779862,-0.14778410366585748,45.98645489054691,0.5175720314954174,44953022.39435962,-14808252.78466449,20.06999969482422,19.573333104451496,19.492499828338623,0.003908131067952325,19.25,0.07523190607635495,0.003908121119494138,0.7098648401450876,1,20.139999389648438,20.239999771118164,19.229999542236328,19.25,20394500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,20.922458290040673,20.12849998474121,19.33454167944175,19.88494971562765,19.52999973297119,19.59000015258789,20.358027594035335,24.448524924625776,0.0191026345277443,92.85714285714286,71.42857142857143,-21.42857142857143,0.515151865445193,-122.82705644547784,-2.586896426541729,0.12558546343105093,0.27087124562859916,-0.14528578219754823,46.78230257882514,0.5284597489810265,53582797.4549035,-14225724.904375523,20.06999969482422,19.663333257039387,19.699999809265137,0.019857312772546404,19.809999465942383,0.3934250676345179,0.019856007799274943,0.7210076928772624,1,19.469999313354492,19.920000076293945,19.260000228881836,19.809999465942383,12944700,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,20.992139519507088,20.05299997329712,19.11386042708715,19.55215431869441,19.375,19.219999313354492,20.271771613085647,25.367119274117233,-0.028204966814090682,100.0,64.28571428571428,-35.71428571428572,-0.7926827566315278,-184.86254417536517,-21.943515356541532,0.028253067223662498,0.22234760994761182,-0.19409454272394933,40.73182422796355,0.5621411954823818,43277609.27860859,-15973093.836317003,20.06999969482422,19.1266663869222,19.079999923706055,0.04949209319861131,18.940000534057617,0.9381463830189616,0.04947189079579911,0.7412228499401622,0,19.59000015258789,19.6299991607666,18.809999465942383,18.940000534057617,15089800,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,21.10726063291789,19.982999992370605,18.85873935182332,19.219881090589556,18.80500030517578,18.56999969482422,20.147192353901858,26.953287364688673,-0.08237157723842614,100.0,57.14285714285714,-42.85714285714286,-0.045455596335577504,-207.34483539243976,-26.804528519903734,-0.06986497848377127,0.1639050922613352,-0.23377007074510647,34.48531356306509,0.5719883074436013,49239724.30967526,-13338790.54074303,20.06999969482422,18.60333315531413,18.619999885559082,0.046404541310035,18.670000076293945,0.8669952029540723,0.04638788865667063,0.7391467731168739,1,18.700000762939453,18.899999618530273,18.239999771118164,18.670000076293945,19674900,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,21.448033605485456,19.867000007629393,18.28596640977333,18.592495482445482,18.085000038146973,17.005000114440918,19.96378176923544,30.196166749144965,-0.19634596506754676,100.0,50.0,-50.0,-0.3244145109053782,-251.35882265813316,-43.28653450238274,-0.23927524854599724,0.08326902409986872,-0.32254427264586594,31.914984534753213,0.7568462745842091,60506717.21612395,-7463551.4004342705,20.06999969482422,17.170000076293945,17.25250005722046,0.04893051502349928,17.500000000000004,0.8569680383814584,0.048910992492496995,0.7408457686585688,0,18.469999313354492,18.5,15.510000228881836,17.5,34028600,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
