Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2012-10-10,1441.47998046875,1442.52001953125,1430.6400146484375,1432.56005859375,3225060000,3.981500924444252,3.44300000667572,2.904499088907188,3.1450860902181486,3.200000047683716,3.1750000715255737,3.239502328351959,39.205100540025065,-0.22589745888343238,71.42857142857143,7.14285714285714,-64.28571428571429,-0.7777777777777753,-91.87543954471563,-29.829077192887116,-0.1805114875473155,-0.17965752610554142,-0.000853961441774076,32.15887747536,0.15614206253549248,-362448417.96361053,-10926185.998205006,3.490000009536743,3.1666667461395264,3.1625000834465027,-0.042572364284644934,3.1500000953674316,-0.1341840266738889,-0.04255950571377933,0.6763719805089468,1,3.2200000286102295,3.2200000286102295,3.130000114440918,3.1500000953674316,19234500,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-11,1432.8199462890625,1443.9000244140625,1432.8199462890625,1432.8399658203125,3672540000,3.9060560181699833,3.4070000052452087,2.907943992320434,3.145861204439825,3.1750000715255737,3.1850000619888306,3.212967907854633,39.361642620115,-0.22064104446998023,64.28571428571428,0.0,-64.28571428571428,0.09090909090909292,-68.85243110869435,-24.241868942577526,-0.17417119629870914,-0.17856026014417498,0.004389063845465835,31.078956998467895,0.15284619343265912,-357482954.3272469,-7848732.396689117,3.465000033378601,3.190000057220459,3.192500054836273,0.03819682049814746,3.2000000476837145,0.12228930644866211,0.03818753300066334,0.7335936740714515,0,3.190000057220459,3.240000009536743,3.130000114440918,3.200000047683716,18206700,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-12,1432.8399658203125,1438.4300537109375,1425.530029296875,1428.5899658203125,3134750000,3.875673811846348,3.3490000009536742,2.8223261900610006,2.9961036680683586,2.9700000286102295,2.865000009536743,3.1803287375309672,41.00366438391552,-0.23358975312648678,100.0,0.0,-100.0,-0.47999954223632724,-277.77011044394953,-46.887798533844645,-0.20391403444558565,-0.1836310150044571,-0.020283019441128536,26.78433973865746,0.1747857537693958,-441360954.3272469,-32564707.52364266,3.4550000429153442,2.8233333428700766,2.802500009536743,0.014172796540044526,2.7400000095367436,0.038836062999234575,0.014172322067545193,0.717057109794771,0,2.859999895095825,2.990000009536743,2.740000009536743,2.740000009536743,83878000,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-15,1428.75,1441.31005859375,1427.239990234375,1440.1300048828125,3483810000,3.7801936145964423,3.2859999895095826,2.791806364422723,2.8906923006164167,2.7450000047683716,2.7799999713897705,3.1389668700203543,42.554690643959994,-0.2633333465991874,100.0,14.28571428571429,-85.71428571428571,-0.3999999999999978,-234.1278904981318,-45.86698992694384,-0.22409530116819942,-0.19172387223720558,-0.032371428930993845,27.372040148794515,0.16944390740247955,-457408614.3272469,-44821433.93706524,3.440000057220459,2.7699999809265137,2.7649999856948853,-0.07235177542697237,2.75,-0.19931529439138693,-0.07228866768297704,0.6541410072817397,0,2.7899999618530273,2.8299999237060547,2.7300000190734863,2.75,26746100,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-16,1440.31005859375,1455.510009765625,1440.31005859375,1454.9200439453125,3568770000,3.7763580294578025,3.2389999985694886,2.7016419676811747,2.7923362072628226,2.715000033378601,2.7200000286102295,3.0884109016007866,44.17771952366916,-0.29044871758192015,100.0,7.14285714285714,-92.85714285714286,-0.7499999999999981,-180.08620616985445,-48.56179366310909,-0.24293708257801283,-0.20196651430536705,-0.04097056827264578,26.695563561405265,0.1659121915565226,-482993147.6605802,-53901406.80888373,3.399999976158142,2.7066667079925537,2.700000047683716,-0.11230202024363492,2.6800000667572044,-0.3022410870434351,-0.11206611500127002,0.6234098308286301,0,2.7699999809265137,2.7799999713897705,2.6600000858306885,2.680000066757202,38376800,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-17,1454.219970703125,1462.199951171875,1453.3499755859375,1460.9100341796875,3655320000,3.73246786307498,3.1944999933242797,2.6565321235735793,2.752532971255458,2.725000023841858,2.7200000286102295,3.033120410689964,45.684817769113394,-0.2952564083612881,100.0,0.0,-100.0,0.6875000000000014,-124.411660778194,-38.98207183619423,-0.24775116793597762,-0.21112344503148917,-0.03662772290448846,28.187489030192513,0.16548988126049308,-462400022.6605802,-46163455.319274604,3.34499990940094,2.736666679382324,2.7450000047683716,-0.1262970842688518,2.7699999809265137,-0.3517149757346742,-0.12596159213202016,0.6124064638467368,1,2.6600000858306885,2.799999952316284,2.640000104904175,2.7699999809265137,32949000,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-18,1460.93994140625,1464.02001953125,1452.6300048828125,1457.3399658203125,3880030000,3.708191188225844,3.145999991893768,2.5838087955616924,2.6768784432173622,2.694999933242798,2.6899999380111694,2.9734764029196477,47.19218172587583,-0.3005769206927371,100.0,0.0,-100.0,-0.7777780721215922,-115.90416012023562,-45.311649223689564,-0.26066533167382566,-0.22103182235995647,-0.03963350931386919,27.177047180564617,0.16652632308168658,-490150755.38484263,-47631030.547674835,3.299999952316284,2.666666587193807,2.6549999117851257,-0.06625110842251143,2.619999885559083,-0.17383229972250644,-0.06620265405993835,0.6587431832365651,0,2.759999990463257,2.7799999713897705,2.5999999046325684,2.619999885559082,35679500,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-19,1457.3399658203125,1457.3399658203125,1429.8499755859375,1433.18994140625,3875170000,3.744249371897056,3.075,2.405750628102944,2.478898908062039,2.399999976158142,2.3949999809265137,2.901343656705489,49.38655056332347,-0.31198716163635254,100.0,7.14285714285714,-92.85714285714286,-0.8000001059638574,-166.5798076809905,-58.809391004191816,-0.30291242178113453,-0.2374079422441921,-0.06550447953694244,23.719432990145137,0.1867744292376473,-595327802.4211395,-77366732.60287166,3.2799999713897705,2.3233333428700766,2.287500023841858,-0.13745544013179137,2.180000066757203,-0.30155445495384775,-0.137023001722878,0.6035473615227164,0,2.5399999618530273,2.619999885559082,2.1700000762939453,2.180000066757202,110069000,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-22,1433.2099609375,1435.4599609375,1422.06005859375,1433.8199462890625,3216220000,3.7798852325636907,3.0069999933242797,2.2341147540848687,2.3100398651051313,2.1399999856948853,2.159999966621399,2.814851361094311,51.5234030933423,-0.33608972873443177,100.0,0.0,-100.0,-0.928571550213468,-168.23373586113,-60.7082416481577,-0.3389417797067047,-0.25771470973669464,-0.08122706997001006,23.852979915803168,0.18343340607097072,-627861440.2266344,-92849610.69057584,3.274999976158142,2.1399999459584556,2.1299999356269836,-0.344229746839223,2.099999904632568,-0.7528563746344611,-0.33747171065323067,0.4269963009041957,0,2.2300000190734863,2.2300000190734863,2.0899999141693115,2.0999999046325684,37955900,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-23,1433.739990234375,1433.739990234375,1407.56005859375,1413.1099853515625,3587670000,3.8021922072087344,2.95,2.097807792791266,2.2032817303073173,2.1200000047683716,2.1200000047683716,2.7182409491197372,53.57909450723934,-0.3541666406851549,100.0,0.0,-100.0,0.44444518030398483,-142.64704467859886,-56.815657597768514,-0.36011642558448287,-0.2781950529062523,-0.08192137267823058,24.15516158901353,0.18318816754855868,-620416539.0461979,-88373809.46989995,3.259999990463257,2.126666704813639,2.130000054836273,-0.38476658383751633,2.1400001049041744,-0.8665936962068596,-0.3753427967851013,0.3899999878991668,0,2.059999942779541,2.2100000381469727,2.0299999713897705,2.140000104904175,33501900,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-24,1413.199951171875,1420.0400390625,1407.0999755859375,1408.75,3385970000,3.8048274907981927,2.8879999995231627,1.9711725082481324,2.109888815694422,2.1100000143051147,2.1399999856948853,2.6156101738873065,55.37716163709367,-0.3874358840477772,92.85714285714286,7.14285714285714,-85.71428571428572,-0.5625006519254512,-122.05128352189324,-58.441703013453825,-0.3773886962044215,-0.2980337815658861,-0.07935491463853539,18.527577418489,0.18153187599728224,-648409852.9506129,-87415780.71558285,3.2350000143051147,2.119999965031942,2.10999995470047,-0.4916742364640336,2.0799999237060547,-1.1139244746897965,-0.4721024617283594,0.2895186642962355,0,2.1700000762939453,2.2200000286102295,2.059999942779541,2.0799999237060547,37324400,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-25,1409.739990234375,1421.1199951171875,1405.1400146484375,1412.969970703125,3512640000,3.763157673042634,2.822499990463257,1.8818423078838795,2.059604657202877,2.0999999046325684,2.1100000143051147,2.5128208577435984,57.04679540052983,-0.4223717833176637,85.71428571428572,0.0,-85.71428571428572,0.249999254943453,-102.92743627310617,-54.27125163504191,-0.3834294959302924,-0.31511292443876737,-0.06831657149152504,15.704016409074521,0.1742796107206645,-642914834.8338178,-77328555.85023808,3.2200000286102295,2.113333304723104,2.1149999499320984,-0.5256744671393238,2.1199998855590807,-1.229856840629173,-0.5017965231906653,0.25681352491523546,0,2.0999999046325684,2.1500000953674316,2.069999933242798,2.119999885559082,21980400,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-26,1412.969970703125,1417.0899658203125,1403.280029296875,1411.93994140625,3284910000,3.718308355054675,2.7574999928474426,1.79669163064021,2.0114109876405495,2.09499990940094,2.100000023841858,2.41349029946727,58.612161953107375,-0.4539102591001072,78.57142857142857,7.14285714285714,-71.42857142857143,-0.750000745056547,-88.95405512618103,-55.83611188142856,-0.38778134950792564,-0.32964660945259905,-0.058134740055326595,15.665863464581802,0.1675453643923766,-655434597.2710469,-70155655.9216938,3.2100000381469727,2.0899999936421714,2.084999978542328,-0.5982027105040187,2.069999933242799,-1.4107081572632303,-0.5631581951945092,0.1861040787177534,0,2.130000114440918,2.140000104904175,2.059999942779541,2.069999933242798,16693000,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-31,1410.989990234375,1418.760009765625,1405.949951171875,1412.1600341796875,3577110000,3.6733089119329514,2.6959999918937685,1.7186910718545856,1.9744743703744332,2.059999942779541,2.0950000286102295,2.3203411041035995,60.08153444753027,-0.49012821759933045,71.42857142857143,0.0,-71.42857142857143,-0.8888891832323123,-78.07017253541558,-56.47768026414326,-0.38836720079499054,-0.34139072772107737,-0.04697647307391317,11.197138507480863,0.16200642069205617,-672862197.2710469,-66388646.321680784,3.1950000524520874,2.0800000031789145,2.072499990463257,-0.6572747074113433,2.0499999523162837,-1.582081880628412,-0.6109616177895516,0.1277732059277955,0,2.130000114440918,2.140000104904175,2.049999952316284,2.049999952316284,17427600,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-11-01,1412.199951171875,1428.3499755859375,1412.199951171875,1427.5899658203125,3929890000,3.6076991234987164,2.6394999980926515,1.6713008726865866,1.9819970351077192,2.0950000286102295,2.0950000286102295,2.237742491985344,61.445951763780094,-0.4893589814503989,64.28571428571428,7.14285714285714,-57.14285714285714,0.7777783664646318,-63.940686846374675,-46.18614395821477,-0.37722086469328664,-0.34855675511551926,-0.028664109577767383,14.834764719914617,0.15686311582747292,-651088897.2710469,-51884397.27424991,3.1700000762939453,2.1100000540415444,2.117500066757202,-0.6970166466063585,2.140000104904175,-1.7916107754720412,-0.6419330291928564,0.08826649940864226,0,2.069999933242798,2.140000104904175,2.049999952316284,2.140000104904175,21773300,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-02,1427.5899658203125,1434.27001953125,1412.9100341796875,1414.199951171875,3732480000,3.55758590111126,2.5884999990463258,1.619414096981392,1.9790329037996006,2.1200000047683716,2.1100000143051147,2.166851310255071,62.55854934930006,-0.4981410381121516,57.14285714285714,0.0,-57.14285714285714,-0.6250011175848219,-58.50440308291231,-47.828490561606735,-0.3673800661772275,-0.35232141732786093,-0.015058648849366585,10.513739978095492,0.1513729048486987,-656270268.5956084,-42882695.605911374,3.134999990463257,2.106666644414266,2.1049999594688416,-0.7119123280754194,2.09999990463257,-1.8120044053738957,-0.6532828149671492,0.07341971386859482,0,2.1500000953674316,2.1500000953674316,2.069999933242798,2.0999999046325684,20725300,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-05,1414.02001953125,1419.9000244140625,1408.1300048828125,1417.260009765625,2921040000,3.4766123797673902,2.5329999923706055,1.5893876049738207,1.9843533416996388,2.1049998998641968,2.0899999141693115,2.108194238926064,63.61271963094191,-0.49910258941161345,50.0,0.0,-50.0,0.16666666666667038,-55.292279870279806,-46.62374010147334,-0.35468565139205266,-0.3527942641406993,-0.0018913872513533492,12.351796995248337,0.14484626470090173,-642227068.5956084,-30833463.50469005,2.944999933242798,2.0966665744781494,2.0999999046325684,-0.7743539249127663,2.1099998950958248,-2.0639004697114167,-0.6992543597115207,0.011044013965511412,0,2.0999999046325684,2.119999885559082,2.059999942779541,2.109999895095825,21064800,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-06,1417.260009765625,1433.3800048828125,1417.260009765625,1428.3900146484375,3306970000,3.3822809450582474,2.475499987602234,1.5687190301462204,1.9788454343390334,2.0899999141693115,2.100000023841858,2.060534164118227,64.25121513319365,-0.5051282292757282,42.85714285714286,0.0,-42.85714285714286,-0.6249981373586228,-52.31758412621724,-48.43402475146799,-0.3438887632450256,-0.35101316396156457,0.00712440071653897,12.625278436884896,0.1402144002311683,-660247411.4971566,-28834935.522438526,2.759999990463257,2.0899999936421714,2.084999978542328,-0.7869518745938335,2.069999933242798,-2.0764423121686666,-0.7082045669832467,-0.0015537105712707395,0,2.119999885559082,2.140000104904175,2.059999942779541,2.069999933242798,24027100,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-07,1428.27001953125,1428.27001953125,1388.1400146484375,1394.530029296875,4356490000,3.2800612139586436,2.416499984264374,1.5529387545701043,1.958337002836755,2.0399999618530273,2.0549999475479126,2.021378785164984,64.97638792753177,-0.5036538655941305,100.0,7.14285714285714,-92.85714285714286,-0.6666666666666642,-67.97275167390785,-51.11241149753182,-0.3362970228017623,-0.3480699357296041,0.011772912927841772,13.144853913540773,0.13662765122674997,-690276611.4971566,-34950743.57311392,2.7450000047683716,2.0399999618530273,2.0324999690055847,-0.8676992988979887,2.0099999904632577,-2.3714115044911384,-0.7628433623046196,-0.08220825615516943,0,2.069999933242798,2.0999999046325684,2.009999990463257,2.009999990463257,30029200,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-08,1394.530029296875,1401.22998046875,1377.510009765625,1377.510009765625,3779520000,3.1420594431338555,2.352999985218048,1.5639405273022406,1.9363987395576698,1.9950000047683716,2.009999990463257,1.9886140251139448,65.77361148069103,-0.470320538068429,100.0,0.0,-100.0,-0.4999999999999978,-101.68047126222596,-52.442509582519406,-0.3289097934166034,-0.344237907267004,0.01532811385040056,4.51741218040782,0.13401138361287984,-711781511.4971566,-41117792.90537989,2.7100000381469727,2.0,1.9950000047683716,-0.8992447665118203,1.9800000190734872,-2.491246977884392,-0.7828572256114281,-0.11360083387212967,0,2.0299999713897705,2.059999942779541,1.9600000381469727,1.9800000190734863,35841500,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-09,1377.550048828125,1391.3900146484375,1373.030029296875,1379.8499755859375,3647350000,3.0024405286527447,2.296999979019165,1.591559429385585,1.9396830691866676,2.0049999952316284,2.0199999809265137,1.962360668436034,66.33296927362156,-0.42846155777955675,92.85714285714286,0.0,-92.85714285714286,0.3000000000000022,-121.86378687844406,-45.34480375043273,-0.3153852181475405,-0.3384673694431113,0.023082151295570785,12.578609848830272,0.13158199225714332,-703865111.4971566,-37383841.004454255,2.649999976158142,2.0233333110809326,2.024999976158142,-0.9466922960936222,2.0299999713897723,-2.818962973807513,-0.811487023123648,-0.16059567595219063,0,2.0,2.069999933242798,1.9700000286102295,2.0299999713897705,39582000,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
2012-11-12,1379.8599853515625,1384.8699951171875,1377.18994140625,1380.030029296875,2567540000,2.8113143829870513,2.2364999771118166,1.661685571236582,1.9316442248448507,2.009999990463257,2.024999976158142,1.94144738408513,66.85237293848562,-0.3975000320336757,85.71428571428572,0.0,-85.71428571428572,-0.7142857142857111,-126.39799953025404,-47.45264284285073,-0.30438578755011125,-0.3316510530645113,0.02726526551440006,16.192117463797562,0.12718327375611865,-719824211.4971566,-37535679.68094337,2.399999976158142,2.013333320617676,2.0074999928474426,-0.967153001017175,1.990000009536743,-2.886154602845359,-0.8232729653089976,-0.18075578280706067,0,2.0399999618530273,2.059999942779541,1.9900000095367432,1.9900000095367432,15959100,7.7,97.9084,10351.8,15.456,230.221,2441.2,143333.0,353.5,392.0
