Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,30.61312256813669,29.407999992370605,28.202877416604522,29.181769472913416,29.375,29.34500026702881,29.18278005642668,13.207428523431567,-0.17487186040633773,50.0,0.0,-50.0,0.4918030736519554,3.2686574894684695,4.558807073871156,-0.017232099996114414,0.012627805970645058,-0.02985990596675947,38.617827236843,0.6938589984049345,-1335453.2407387455,-710053.3781308059,29.3700008392334,29.383333206176758,29.402499675750732,0.09371249768043571,29.45999908447266,2.768880310707741,0.09357539353457152,0.7701719308640481,0,29.15999984741211,29.649999618530273,29.040000915527344,29.459999084472656,3822900,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,30.528884111701217,29.353499984741212,28.178115857781208,29.11020146633806,29.22499942779541,29.074999809265137,29.148739881176,12.80652816296872,-0.24064104373638529,42.85714285714286,0.0,-42.85714285714286,-0.47692253519060257,-40.212717287140144,-5.656862765444471,-0.03658968472458568,0.002784307831598911,-0.039373992556184595,37.27843620360508,0.6950118616954861,-2549594.4981810777,-635630.3266831362,29.270000457763672,29.046666463216145,29.03249979019165,0.09292698295669359,28.989999771118168,2.7017345700993958,0.09279329670597866,0.7696706634681073,0,29.299999237060547,29.399999618530273,28.75,28.989999771118164,4642300,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,30.528160225168754,29.35050001144409,28.172839797719426,29.097988394072384,29.050000190734863,28.96500015258789,29.123171581306508,12.447484315114787,-0.347564098162529,35.71428571428571,14.28571428571429,-21.428571428571416,0.19355195963822136,-38.95890561746731,-2.892706674207376,-0.0417661906017841,-0.006125791855077691,-0.03564039874670641,38.497050233413184,0.6675111125237383,559949.9305397742,442000.5422914666,29.244999885559082,29.013333638509113,29.037500381469727,0.06421741784043972,29.110000610351566,1.8719430009936402,0.0641732894876436,0.7510266397313093,0,29.049999237060547,29.1200008392334,28.809999465942383,29.110000610351562,3324000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,30.546451684439504,29.378999996185303,28.211548307931103,29.235663890600947,29.329999923706055,29.43000030517578,29.114155249624417,12.238987257950345,-0.3251923047579268,28.57142857142857,7.14285714285714,-21.42857142857143,0.5624985098824599,65.17658474892797,6.741279655495869,-0.010246284066084854,-0.006949890297279123,-0.0032963937688057308,39.26583235856866,0.6655459894612168,1712653.2695951588,1209436.9109085659,29.270000457763672,29.46999994913737,29.489999771118164,0.05955978805259854,29.54999923706055,1.7620757616921716,0.05952458087994567,0.7479432025757843,0,29.190000534057617,29.75,29.110000610351562,29.549999237060547,3073900,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,30.58159359758383,29.422000026702882,28.262406455821935,29.414251614469134,29.664999961853027,29.574999809265137,29.12823751819475,12.161682352090093,-0.2659615492209433,21.42857142857143,0.0,-21.42857142857143,0.4888928448812995,138.57183885409256,11.410737466112288,0.032913260156021806,0.0010227397933810622,0.03189052036264074,40.104357876132006,0.6501497656133314,4149072.115519144,2188663.520781505,29.270000457763672,29.643333435058594,29.677500247955322,0.03695397508770736,29.780000686645515,1.1009906186809744,0.036945564960183475,0.7327484844527932,1,29.559999465942383,29.799999237060547,29.350000381469727,29.780000686645508,2674100,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,30.915721195855536,29.489000034332275,28.062278872809014,30.06490111624597,30.565000534057617,30.800000190734863,29.20113669582021,14.531234800338103,-0.09801277747521198,14.28571428571429,100.0,85.71428571428571,0.9736836381462602,314.1404981234071,35.24509110164078,0.19159477888973697,0.039137147612652246,0.15245763127708473,54.44378749263996,0.7172819361115141,10990873.72170564,4567223.688536001,29.270000457763672,30.983333587646484,31.075000286102295,0.0394725446474601,31.350000381469723,1.2381073807419147,0.03946229520385579,0.7344600441505955,1,30.239999771118164,31.3700008392334,30.229999542236328,31.350000381469727,7090600,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,31.1379121131435,29.535000038146972,27.932087963150444,30.542942493971744,31.350000381469727,31.244999885559082,29.337697279031246,16.816651792131605,0.0320513676374361,7.14285714285714,100.0,92.85714285714286,0.31372505020812574,231.52158954465688,35.24509110164079,0.3137344898191188,0.09405661605394555,0.21967787376517323,63.98107514061076,0.7024760998808228,12810552.087519983,5704057.447327768,29.3700008392334,31.28000005086263,31.297500133514404,0.08708512082981239,31.35000038146973,2.7370411461802724,0.08697508960587605,0.7659278662811804,1,31.190000534057617,31.5,30.989999771118164,31.350000381469727,4419200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,31.2037662374894,29.55600004196167,27.90823384643394,30.63508765789929,30.96500015258789,30.755000114440918,29.50932392054588,17.323901034486884,0.14365390630868902,0.0,92.85714285714286,92.85714285714286,-0.7058824849375621,121.48656164945139,17.295146358246896,0.34442813577046394,0.14413091999724925,0.2002972157732147,61.375699814814,0.7251564111581692,9745744.24024244,4675408.992942658,29.454999923706055,30.696666717529297,30.667500019073486,0.09358552357941888,30.57999992370606,2.8702295969295863,0.09344897581697427,0.7700909359598515,0,31.18000030517578,31.18000030517578,30.329999923706055,30.579999923706055,7443100,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,31.2790192500997,29.589000034332276,27.89898081856485,30.638752156160454,30.494999885559082,30.19499969482422,29.690731461767783,16.624965562284864,0.22846162013518523,21.42857142857143,85.71428571428572,64.28571428571429,-0.05376260285322831,62.41197431661411,13.706988197400054,0.35098949747219166,0.18550263549223772,0.16548686197995394,54.13047824582398,0.7397881178737129,11462415.863005921,4375774.778578706,29.454999923706055,30.266666412353516,30.302499771118164,0.0838153722840679,30.409999847412106,2.554810791502976,0.08371727268393477,0.7638215676280735,1,30.459999084472656,30.65999984741211,29.729999542236328,30.40999984741211,3712800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,31.379804788885497,29.623000049591063,27.86619531029663,30.746039934901574,30.579999923706055,30.670000076293945,29.873742560521478,16.393507085345206,0.3212180382166139,14.28571428571429,78.57142857142857,64.28571428571428,0.42592435609432217,85.22159162713716,19.041200250015955,0.3792528044538024,0.22425266928455065,0.15500013516925173,54.42300301581962,0.7255176034204008,12362206.071966207,4141696.32295548,29.454999923706055,30.696666717529297,30.710000038146973,0.08574352464641129,30.750000000000007,2.6430938595670384,0.08563849954763333,0.7650646294920909,1,30.520000457763672,30.940000534057617,30.399999618530273,30.75,3036800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,31.360337353641786,29.61600008010864,27.871662806575497,30.66592577754222,30.520000457763672,30.494999885559082,30.040097959451586,15.360753703038286,0.33852571096175765,7.14285714285714,71.42857142857143,64.28571428571429,-0.5398222619821247,50.24797478157036,9.205574485871068,0.36037936809167803,0.2514780090459761,0.10890135904570192,52.854926657151346,0.7544091432308437,10778379.224917114,3165474.201325313,29.5049991607666,30.426666895548504,30.392500400543213,0.09491213683805322,30.290000915527347,2.883552564882882,0.09476970129099754,0.7709365499401188,0,30.899999618530273,31.059999465942383,29.93000030517578,30.290000915527344,4365200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,31.44304792219814,29.684000110626222,27.924952299054304,30.6428433001579,30.355000495910645,29.859999656677246,30.184122269108244,14.90786723834536,0.4169230827918433,0.0,64.28571428571428,64.28571428571428,0.3790317742806297,8.294466003464098,11.432708381832184,0.351855903788298,0.2715535879944405,0.08030231579385749,48.232343108860306,0.7890941880799381,13582897.973080907,3370687.098590061,29.5049991607666,30.046666463216145,30.139999866485596,0.07902487620527579,30.42000007629394,2.408953411811508,0.07894265106668019,0.7607208973153456,1,29.950000762939453,30.479999542236328,29.239999771118164,30.420000076293945,3105000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,31.545573065196255,29.770500087738036,27.995427110279817,30.70266930376463,30.545000076293945,30.230000495910645,30.309695749436017,14.16993041449933,0.5085257383493271,21.42857142857143,57.14285714285714,35.71428571428571,0.3333326269076146,35.24985181459872,15.714487107343109,0.3611112419689775,0.28946511878934794,0.07164612317962954,49.29136974767387,0.7970160045406763,17172122.738106053,4290237.791016363,29.649999618530273,30.376667022705078,30.450000286102295,0.08204141026038152,30.67000007629395,2.521870662589332,0.08194940727021333,0.7626754025658095,1,30.3700008392334,30.68000030517578,29.780000686645508,30.670000076293945,3670800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,31.669256001258542,29.902500057220458,28.135744113182373,30.893703954683378,30.899999618530273,31.0,30.429469542200536,13.574631686176954,0.6495513549217797,14.28571428571429,50.0,35.71428571428571,0.5967734988832766,92.38677115152939,23.082922384773617,0.4009424311343466,0.31176058125834766,0.08918184987599892,55.240207685518456,0.7858005320483736,19067681.50854087,4879528.33841853,29.765000343322754,31.043333053588867,31.0649995803833,0.0953994716162461,31.129999160766598,2.978827788423809,0.09525483141132972,0.7712468477263539,1,30.760000228881836,31.309999465942383,30.690000534057617,31.1299991607666,4520200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,31.655553090553333,29.963500118255617,28.2714471459579,30.669068068230327,30.585000038146973,30.510000228881836,30.52174805960739,12.958269837180092,0.71589749898666,7.14285714285714,42.85714285714286,35.71428571428572,-0.9687492549412295,13.448410671317573,0.6329395644552657,0.3406286317874496,0.31753419136416805,0.02309444042328157,46.950775865341825,0.8082432421964251,13004586.667526476,2747841.7185404263,29.895000457763672,30.353333791097004,30.27500057220459,0.11984194730561479,30.04000091552735,3.6173865573451875,0.11955528971442243,0.7865734452001751,0,30.969999313354492,30.989999771118164,30.030000686645508,30.040000915527344,6192100,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,31.660350536900975,30.025500106811524,28.390649676722074,30.56731755554766,30.145000457763672,29.980000495910645,30.584288765040384,13.007292558407338,0.7673078072376747,0.0,35.71428571428571,35.71428571428571,0.011111370133874985,-33.58356912418224,4.256245083429892,0.3062444865386986,0.3152762503990742,-0.009031763860375575,44.81179583839688,0.8147972690774142,17465760.3645419,3045448.6668642517,29.910000801086426,30.070000330607098,30.115000247955322,0.0779665271979183,30.250000000000004,2.3632780046449913,0.07788756098322308,0.7600335191484611,1,30.239999771118164,30.43000030517578,29.530000686645508,30.25,7435300,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,31.69751932997734,30.1270001411438,28.55648095231026,30.68706097297992,30.550000190734863,30.505000114440918,30.63333505533575,12.31322397606255,0.8403205993847997,0.0,28.57142857142857,28.57142857142857,0.5977010990263765,32.68923073993423,13.914753229724852,0.32367865403610807,0.316956731126481,0.006721922909627087,50.94556553180188,0.8187403812314131,21179783.79443375,4072072.7218837477,29.910000801086426,30.62000020345052,30.677500247955322,0.11357749675494462,30.850000381469723,3.519010413428035,0.11333346547009912,0.7826897589171572,1,30.329999923706055,30.940000534057617,30.06999969482422,30.850000381469727,4682900,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,31.632362138433678,30.182500171661378,28.732638204889078,30.46847395970896,30.390000343322754,30.324999809265137,30.6553070090838,12.14250216340551,0.6885256889538915,0.0,21.42857142857143,21.42857142857143,-0.8110235865704479,-54.28574235443247,-2.351457049077761,0.2602589369689099,0.30561717229496677,-0.04535823532605687,44.3822326443745,0.8509731076016722,17441280.283856966,2932343.0163096786,29.855000495910645,30.19333330790202,30.12750005722046,0.11457288158890587,29.930000305175778,3.444250415173979,0.1143223807380722,0.7833089105740044,1,30.959999084472656,30.959999084472656,29.690000534057617,29.93000030517578,6010000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,31.623978924360383,30.214500141143798,28.805021357927213,30.357238845687508,30.010000228881836,30.15000057220459,30.651630300716107,11.98546483511497,0.5392949153215483,50.0,14.28571428571429,-35.71428571428571,-0.2499991485042622,-79.76058819772891,0.31450980707312864,0.22036873123154166,0.2885674840822817,-0.06819875285074006,39.9375327554792,0.8301892760545801,16638366.760061067,1944040.8322479837,29.985000610351562,30.130000432332356,30.12000036239624,0.12029828175813671,30.090000152587894,3.637338396260936,0.1200083386644062,0.7868551483255266,1,30.229999542236328,30.43000030517578,29.8700008392334,30.09000015258789,3746900,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,31.615074259497366,30.220000076293946,28.824925893090526,30.045841983121882,29.744999885559082,29.27999973297119,30.61065845323874,12.919869459828854,0.40596156242566295,100.0,7.14285714285714,-92.85714285714286,-0.34210546128961794,-209.09641457955962,-10.51092340300572,0.13156161882038475,0.25716631102990234,-0.1256046922095176,30.633789506965627,0.8558900801976542,18212606.889911316,1863898.9953343738,29.855000495910645,29.31999969482422,29.339999675750732,0.12533028402523333,29.39999961853028,3.704125046118864,0.12500243361839944,0.7899506116904029,1,29.65999984741211,29.65999984741211,28.899999618530273,29.399999618530273,4985100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,31.63248589852967,30.20900011062622,28.785514322722772,29.76314355979406,29.31999969482422,29.079999923706055,30.530065950179747,14.181434395320377,0.2923077069796065,100.0,0.0,-100.0,0.16393332416139297,-202.51244995582783,-12.859245530440507,0.04772059854720112,0.2152771685333621,-0.16755656998616097,24.166624985561313,0.8818980188051879,19236054.070164964,1987310.6198291145,29.664999961853027,29.133333206176758,29.15999984741211,0.12758206057139346,29.23999977111818,3.7508727532696757,0.1272362294087939,0.7913293306968903,1,29.040000915527344,29.690000534057617,28.469999313354492,29.239999771118164,3901900,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,31.794144548618274,30.163500118255616,28.53285568789296,29.173134127225943,28.65999984741211,27.875,30.389367977215002,16.8114478456623,0.10557694312853627,100.0,42.85714285714286,-57.14285714285714,-0.30094087934191055,-262.41818323161357,-27.677133911212103,-0.11104623534697211,0.15001248775729525,-0.26105872310426737,24.78282040570443,1.0467623479411734,20055809.917356975,2117963.9976081364,29.664999961853027,27.94333330790202,27.977499961853027,0.13099150163058632,28.07999992370605,3.6994247971978593,0.13061721397298914,0.7934092259532287,0,29.040000915527344,29.469999313354492,26.280000686645508,28.079999923706055,6378100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
