Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,63.42004771022688,62.468499755859376,61.51695180149187,62.61883120790487,62.71000099182129,62.81999969482422,62.62280778082149,20.55895125792169,0.21833312205779265,7.14285714285714,28.57142857142857,21.42857142857143,0.2321457765667579,38.14173094941683,9.566289416870642,0.0618277112327732,0.057215359394725086,0.004612351838048111,59.385561107716995,0.5952568970449884,1463063.2453330855,310357.2412273657,62.42500114440918,62.833333333333336,62.84000015258789,0.12896386680169036,62.860000610351555,8.15191226394246,0.1286066830214808,0.7921733976406208,1,62.72999954223633,63.099998474121094,62.540000915527344,62.86000061035156,11518600,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,63.43136207297826,62.5004997253418,61.569637377705334,62.639190569660244,62.760000228881836,62.85499954223633,62.62320751693886,21.138599419046958,0.16506402920454377,0.0,21.42857142857143,21.42857142857143,-0.7468347706838437,20.27318242136865,4.064802864662741,0.0649834508188647,0.05876897767955301,0.006214473139311685,56.247476891785,0.6091671840794424,-4921169.99754213,-1238134.912233165,62.44500160217285,62.789999643961586,62.75749969482422,0.1320737119811892,62.65999984741212,8.324196093773487,0.13169007619352083,0.7940674903053881,1,63.25,63.25,62.459999084472656,62.65999984741211,12932200,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,63.43165662246629,62.498999786376956,61.56634295028762,62.50805338242745,62.44000053405762,62.44000053405762,62.616206793995275,20.629193801180882,0.08769216292943582,42.85714285714286,14.28571428571429,-28.57142857142857,-0.6071416407245178,-65.93620259572542,-6.9987869754277545,0.03161573866800893,0.0533383298772442,-0.021722591209235267,47.55856708809408,0.6056553404516976,-13857048.765397934,-4602285.409127214,62.44500160217285,62.36666742960612,62.33000087738037,0.14463631853667097,62.22000122070312,9.062555433525146,0.1441325552070507,0.8016405548792,0,62.560001373291016,62.720001220703125,62.15999984741211,62.220001220703125,11373000,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,63.56012561858884,62.456499862670896,61.35287410675295,62.03388564359529,61.650001525878906,61.170000076293945,62.57168857001855,20.76626480840438,-0.039038389157028064,100.0,7.14285714285714,-92.85714285714286,0.20652394753973313,-246.7466302809601,-28.275242153470934,-0.08582747132148683,0.025505169637497993,-0.11133264095898482,35.59959520031017,0.6702515401501812,-19346284.249884173,-7306714.13845429,62.44500160217285,61.140000661214195,61.125000953674316,0.1433395678076858,61.080001831054695,8.81563998693368,0.14284922381960038,0.800864675284356,0,60.88999938964844,61.630001068115234,60.709999084472656,61.08000183105469,28056700,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,63.75756078477789,62.383999824523926,61.010438864269965,61.526255425637345,60.84000015258789,60.92499923706055,62.472127533599576,21.06041840350349,-0.13108957730806736,100.0,0.0,-100.0,-0.8923084146155378,-226.16473765977375,-35.01646004266737,-0.21515415752082845,-0.022626695794167297,-0.19252746172666116,27.011336617400563,0.6688051105593759,-39608384.24988417,-14195856.424228612,62.44500160217285,60.81666564941406,60.76249885559082,0.13361093949694414,60.5999984741211,8.145350461441634,0.1332137597031315,0.7950009241034036,0,61.18000030517578,61.25,60.599998474121094,60.599998474121094,20262100,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.05,4.74
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,63.88065343105235,62.311499786376956,60.74234614170156,61.18226367176569,60.63999938964844,60.81999969482422,62.32242326772763,21.326123821528803,-0.18480743506015784,100.0,0.0,-100.0,0.09091066722152914,-172.36445070652198,-32.776547906393205,-0.3076446726353623,-0.0796302911624063,-0.22801438147295602,26.514267778896485,0.652462062762724,-46747995.32631641,-17995303.93598031,62.3700008392334,60.77333323160807,60.75,0.12587247380916725,60.68000030517579,7.6785372546814665,0.12554035230171834,0.7902829503305332,1,60.63999938964844,61.040000915527344,60.599998474121094,60.68000030517578,11219500,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,64.08826350532422,62.214999771118165,60.34173603691211,60.713896193454396,60.34499931335449,60.5,62.11990920311109,22.44766084323153,-0.28352549137213856,100.0,64.28571428571428,-35.71428571428572,-0.900001525878906,-157.38953623883344,-41.52577317437649,-0.43005028092012054,-0.14971428911394916,-0.2803359918061714,25.974766341480663,0.6772862011368151,-61740870.68337207,-22684146.992034595,62.30500030517578,60.336666107177734,60.2549991607666,0.12763359521061668,60.00999832153323,7.701155453476682,0.12728734502828587,0.7913608374158081,0,60.90999984741211,61.0,60.0,60.0099983215332,15298800,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,64.27757766868125,62.11099987030029,59.944422071919334,60.29775345145703,59.88999938964844,59.954999923706055,61.87019969508057,23.851465132958946,-0.4244869916866989,100.0,57.14285714285714,-42.85714285714286,-0.7358443035332557,-145.80425335663887,-44.321239819742296,-0.5401963816043889,-0.22781070761203712,-0.31238567399235173,24.788966074952604,0.6667659434837669,-75044152.07421829,-26772977.140050188,62.260000228881836,59.893333435058594,59.86250019073486,0.1041960195174682,59.770000457763665,6.250432443374173,0.1040075824316771,0.7768162573928907,0,60.15999984741211,60.220001220703125,59.689998626708984,59.77000045776367,19056200,198.9,139250.0,9.1,220.223,93.3889,1846.3,8845.2,4.09,4.8
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,64.23745747291458,62.00149993896484,59.7655424050151,60.286029900527296,60.20000076293945,60.220001220703125,61.60832195337133,23.81782046638273,-0.5521792387350999,92.85714285714286,50.0,-42.85714285714286,0.8942302754649161,-91.04308684369902,-21.84281749212905,-0.5517330627209276,-0.29259517863381523,-0.25913788408711236,27.479081906073116,0.6934255843440225,-63390310.901199915,-22303732.996455252,62.23500061035156,60.356667836507164,60.42500114440918,0.09916160242992215,60.63000106811524,6.0319518082427495,0.09899917258319514,0.7736361164646325,0,59.70000076293945,60.7400016784668,59.70000076293945,60.630001068115234,14780500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,64.08761604977809,61.86499996185303,59.64238387392797,60.28624635999692,60.625,60.51999855041504,61.356490913206216,23.73991315989162,-0.6626279292962494,85.71428571428572,42.85714285714286,-42.85714285714286,0.3333333333333338,-66.63518600915293,-21.994990197081712,-0.5552821079363639,-0.345132564494325,-0.2101495434420389,27.984684906712268,0.6781808670506158,-59226041.044489615,-17122798.80180811,62.19000053405762,60.553332010904946,60.5699987411499,0.09786106227134633,60.61999893188477,5.951347895654718,0.09770493794877923,0.7728114009832748,0,60.459999084472656,60.7599983215332,60.279998779296875,60.619998931884766,9994200,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.09,4.8
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,63.901190116290415,61.7394998550415,59.57780959379259,60.35692863860537,60.709999084472656,60.78000068664551,61.132170340777805,23.168421420892503,-0.7228842759743728,78.57142857142857,35.71428571428571,-42.85714285714286,0.36841841088189586,-44.070548460027645,-17.55901643553404,-0.5373756989835954,-0.3835811913921791,-0.15379450759141627,28.086130900275613,0.6568823099838028,-58165184.08017701,-13109162.251552261,62.14500045776367,60.78666687011719,60.78999996185303,0.0957032787618862,60.799999237060554,5.836589502311509,0.0955572527211458,0.7714401963687028,0,60.65999984741211,60.970001220703125,60.59000015258789,60.79999923706055,10078900,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,63.70159621546055,61.62099990844727,59.54040360143399,60.432115279780575,60.81999969482422,60.82000160217285,60.9442519526485,22.598423065367335,-0.816602291204994,71.42857142857143,28.57142857142857,-42.85714285714286,-0.294113027185315,-35.361113257862385,-16.544821756750807,-0.5140315653861407,-0.40967126619097144,-0.10436029919516926,33.23698786104563,0.6342478701698091,-57021091.05209412,-9911448.403734647,62.14500045776367,60.82666778564453,60.83000087738037,0.09356833520993373,60.840000152587905,5.709369167432124,0.093431862648786,0.7700799707986126,0,60.939998626708984,60.9900016784668,60.650001525878906,60.84000015258789,9725500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,63.58738514462592,61.534499931335446,59.48161471804497,60.505847582245806,60.85499954223633,60.82000160217285,60.79560422445718,22.07716391766934,-0.9412819299942399,64.28571428571428,21.42857142857143,-42.85714285714285,-0.0294180345342138,-29.644352031554412,-15.738401924127276,-0.48749102743411754,-0.4252352184396007,-0.062255808994516826,38.537091216517254,0.6132301760568148,-54604456.499928154,-6933322.799053311,62.114999771118164,60.83666737874349,60.84500026702881,0.09276141484095245,60.86999893188477,5.662638277191099,0.09262844168029245,0.7695649474251363,0,60.880001068115234,60.9900016784668,60.650001525878906,60.869998931884766,8217000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,63.5206218848811,61.473499870300294,59.42637785571949,60.59038402597482,60.904998779296875,60.8700008392334,60.68622634636631,21.599906316984665,-1.0496153709216003,57.14285714285714,14.28571428571429,-42.85714285714285,9.251793835089788e-16,-18.78088197413288,-13.760355833175415,-0.45555768412465625,-0.43129971157661184,-0.024257972548044404,37.90399649561445,0.5865709976575278,-50015200.322545975,-3624478.7407845035,62.114999771118164,60.893333435058594,60.90499973297119,0.09021441675116634,60.93999862670898,5.512629658067294,0.0900920960796398,0.7679360201500558,1,60.939998626708984,60.9900016784668,60.75,60.939998626708984,7867600,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,63.43155161627052,61.40399990081787,59.37644818536523,60.63869814168752,60.90999984741211,60.78999900817871,60.61107854999611,21.387690242963455,-1.0866667185074235,50.0,7.14285714285714,-42.85714285714286,-0.16666454738501763,-16.425434341676397,-15.099694155786153,-0.4301332724267155,-0.4310664237466326,0.0009331513199171138,32.24199507081903,0.5661015861863149,-44890169.989267744,-310671.17992378026,62.114999771118164,60.81999969482422,60.83500003814697,0.09089206886330847,60.88000106811524,5.548797892596886,0.09076697174053906,0.7683698979675406,0,60.93000030517578,60.939998626708984,60.63999938964844,60.880001068115234,8541500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.08,4.81
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,63.295127332173436,61.32549991607666,59.35587249997988,60.69554627855415,60.90500068664551,60.744998931884766,60.56563332319345,21.62619147778754,-1.006089993012253,42.85714285714286,0.0,-42.85714285714286,0.4461542073077694,1.3736417201469926,-13.517496895627488,-0.40132351475055117,-0.42511784194741636,0.023794327196865195,33.07472392544734,0.5720944390215,-39979106.600885525,2635831.280361198,62.01999855041504,60.8066660563151,60.83749961853027,0.08818143690315752,60.93000030517579,5.386864913483933,0.08806719868802448,0.7666322565246035,1,60.63999938964844,61.06999969482422,60.41999816894531,60.93000030517578,8627500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,63.05397605637984,61.214999961853025,59.37602386732621,60.66531928271307,60.81500053405762,60.83999824523926,60.539159919822765,21.53227042770447,-0.8973718300843885,35.71428571428571,0.0,-35.71428571428571,-0.06060746178077012,30.458495104923948,-19.031307713874913,-0.3925258217666965,-0.4185994379112724,0.02607361614457593,33.446852286519096,0.5783733967636865,-44064828.00769997,2301595.3591858,61.974998474121094,60.79333241780599,60.769999504089355,0.09009176285260186,60.700000762939446,5.4834135299119655,0.08996994028331297,0.7678574512946172,0,60.7400016784668,61.16999816894531,60.5099983215332,60.70000076293945,9630800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,62.862166279852076,61.122500038146974,59.38283379644187,60.64623117740544,60.70000076293945,60.81500053405762,60.52491867928788,21.44594484301621,-0.7991667282886965,28.57142857142857,0.0,-28.57142857142857,0.030309685921371197,35.427386469034516,-19.03130771387492,-0.3811598136253167,-0.4111115130540813,0.029951699428764578,37.62215372702324,0.560632298163239,-49731772.00529554,152507.9959076643,61.59000015258789,60.77666727701823,60.757500648498535,0.0831845795767453,60.70000076293946,5.060982883452122,0.08308867773061343,0.7634142847548414,1,60.689998626708984,60.97999954223633,60.650001525878906,60.70000076293945,8130800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,62.738287823586326,61.048500061035156,59.35871229848399,60.60878381021563,60.65999984741211,60.59000015258789,60.51682984524794,21.733542290064104,-0.6721795155451815,21.42857142857143,0.0,-21.42857142857143,0.09091066722152966,-14.583403404229125,-21.061580343168213,-0.3742930323607965,-0.40374781691542433,0.029454784554627855,40.57866433167233,0.536301506916088,-47393843.748949304,3357.7928669825196,61.010000228881836,60.59999974568685,60.60499954223633,0.0853267180417174,60.619998931884744,5.185095287864695,0.08522321674867737,0.7647961589706497,0,60.599998474121094,60.70000076293945,60.47999954223633,60.619998931884766,8572800,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,62.49226932933824,60.94650001525879,59.40073070117934,60.55102913897147,60.56999969482422,60.6200008392334,60.509444749793374,21.85478301860355,-0.5466026159433213,14.28571428571429,78.57142857142857,64.28571428571428,-0.3749980131924015,-14.781084039455237,-23.639010534134698,-0.372624714122054,-0.39752319635675026,0.024898482234696262,41.08019566850744,0.5151372334554244,-55249152.111025125,-2557379.750207156,60.93499946594238,60.58666737874349,60.570000648498535,0.07688135634608774,60.52000045776368,4.662048733362993,0.07680564107034758,0.7593278367435762,0,60.61000061035156,60.7400016784668,60.5,60.52000045776367,9426400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.29,5.05
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,62.09942986583657,60.84300003051758,59.58657019519859,60.60059752917758,60.65500068664551,60.630001068115234,60.507059304635504,21.298404931625115,-0.4763462360088653,7.14285714285714,71.42857142857143,64.28571428571429,0.7000050862759563,9.056813734766546,-12.918411468569994,-0.345532693639079,-0.387125095813216,0.04159240217413701,48.56934388605411,0.5211987506458293,-51444506.06369732,-2161895.934568897,60.90500068664551,60.68333435058594,60.71000099182129,0.07524216705783862,60.79000091552735,4.582622665159735,0.07517119135545185,0.758260183081293,1,60.369998931884766,60.93000030517578,60.33000183105469,60.790000915527344,7133700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,61.699997036181934,60.76550006866455,59.83100310114717,60.74582596674007,60.95000076293945,60.885000228881836,60.51856100102708,19.878119792019305,-0.3820512478168183,0.0,100.0,100.0,0.3283590587404707,118.16253504406801,-1.6668534699269428,-0.2948420159682783,-0.3686684798442285,0.07382646387595021,60.234056892873525,0.53182755300274,-43120859.87866797,844861.7702078074,60.90500068664551,60.960000356038414,60.9975004196167,0.07526461235721604,61.11000061035158,4.608125105386071,0.07519357313013537,0.7582748161495626,1,60.88999938964844,61.220001220703125,60.54999923706055,61.11000061035156,12393000,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.27,5.0
