Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,36.3166794910712,35.464500427246094,34.61232136342099,35.602474397162354,35.380001068115234,35.295000076293945,35.767359003890505,33.455165426836494,0.2605128166003112,14.28571428571429,35.71428571428571,21.428571428571416,-0.7246391233918804,-77.83150031192,-1.6731445499863924,0.3532228058921376,0.4610503404245023,-0.10782753453236471,46.70415599274756,0.6657968402751315,-21664775.23445753,-4536430.341296554,35.15999984741211,35.21666717529297,35.17750072479248,0.055416288077929546,35.06000137329101,1.9448864365466505,0.05538792885274764,0.7451864890215304,0,35.560001373291016,35.63999938964844,34.95000076293945,35.060001373291016,6632100,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,36.32740632083664,35.454000282287595,34.58059424373855,35.39285757778546,35.0,34.85500144958496,35.74987964326232,31.07460031340426,0.2519871149307633,7.14285714285714,28.57142857142857,21.42857142857143,-0.1999999999999995,-113.3378334253464,-4.235294048034226,0.2808963846349002,0.4250195492665819,-0.14412316463168173,41.79537827770755,0.6503828347511544,-19501392.97361745,-3657944.279750565,35.15999984741211,34.88333384195963,34.89750003814697,0.04216351269685485,34.939998626708984,1.4740666924230121,0.04215102102687555,0.7362836133852433,1,35.029998779296875,35.08000183105469,34.630001068115234,34.939998626708984,5726800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,36.33293356189264,35.4665002822876,34.60006700268256,35.41277249998325,35.204999923706055,34.954999923706055,35.718285400768565,28.607730786871414,0.2478203895764466,100.0,21.42857142857143,-78.57142857142857,0.8737856886251942,-74.72870296463893,7.258841758670995,0.2633086958814914,0.39267737858956386,-0.12936868270807245,53.80089388823186,0.6774985318399391,-12295892.97361745,-673364.1382317021,35.19000053405762,35.12666702270508,35.21250057220459,0.046458496113809616,35.47000122070312,1.6490695307095191,0.0464417853106857,0.7391831129964792,1,34.56999969482422,35.470001220703125,34.439998626708984,35.470001220703125,7205500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,36.33853040848778,35.459500312805176,34.580470217122574,35.279235252572676,35.2450008392334,35.22500038146973,35.67072395506898,26.532409698167683,0.1205769074268801,92.85714285714286,14.28571428571429,-78.57142857142857,-0.6349159254258221,-77.77773910197043,-2.565310239732761,0.21063100199825158,0.35626810327130143,-0.14563710127304985,59.46909604181382,0.6741058558596031,-15999291.665723462,-569538.742532108,35.19000053405762,35.15666707356771,35.1225004196167,0.0656332263967369,35.02000045776367,2.3017817120415596,0.06558611494690572,0.7519607053077786,0,35.41999816894531,35.540000915527344,34.90999984741211,35.02000045776367,5690600,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,36.356690145858224,35.42250022888184,34.48831031190545,35.09201645480376,34.885000228881836,34.79999923706055,35.60339460762836,24.739711604498925,0.04301288800361647,85.71428571428572,7.14285714285714,-78.57142857142858,-0.18965562600299876,-132.01447545988142,-8.00959029326826,0.14542045315702978,0.3140985732484471,-0.1686781200914173,51.813885933632186,0.6673841398021092,-17003704.202883758,-794874.2749758121,35.19000053405762,34.78333282470703,34.77499961853027,0.052466043861585564,34.75,1.8248697625516574,0.05244197675232685,0.7432158604110314,1,34.86000061035156,35.09000015258789,34.5099983215332,34.75,5825700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,36.356690145858224,35.42250022888184,34.48831031190545,35.04463818928351,34.885000228881836,34.80500030517578,35.52529603661071,23.120388895861126,0.0037182294405440075,78.57142857142857,0.0,-78.57142857142857,0.8297837802740087,-102.09717710955356,-1.8790810327319485,0.11421085222660565,0.2741210290440788,-0.15991017681747316,43.9817231733159,0.6532853598664674,-12395027.795507614,651601.3436419722,35.19000053405762,34.87666702270508,34.91250038146973,0.06438307951679946,35.02000045776367,2.2578160219060677,0.06433860881587136,0.7511360111756697,1,34.630001068115234,35.040000915527344,34.56999969482422,35.02000045776367,5037400,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,36.408388155359816,35.367500114440915,34.326612073522014,34.803842873929554,34.704999923706055,34.6349983215332,35.42875605855696,22.423393235260782,-0.08070505582369236,100.0,0.0,-100.0,-0.7526887454162118,-137.4028212401285,-14.126754019421504,0.03820084204996732,0.22693699164525652,-0.1887361495952892,42.533820883304465,0.6730507131028469,-17425670.879422724,-416554.2794093769,35.19000053405762,34.553332010904946,34.51249885559082,0.06879107952847766,34.38999938964844,2.3694639650994587,0.0687368366953539,0.7540386343940466,0,35.09000015258789,35.099998474121094,34.16999816894531,34.38999938964844,9548000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,36.46916195909862,35.28000011444092,34.09083826978321,34.50004312131193,34.19499969482422,34.05500030517578,35.306093921464765,22.80134708009299,-0.17647425333658617,100.0,0.0,-100.0,-0.5142850914798074,-183.14513164932717,-20.723696420363375,-0.05289755987861611,0.17097008134048203,-0.22386764121909813,39.475755801048614,0.6999758801496302,-18758067.733214885,-1239602.916917948,35.19000053405762,34.03666687011719,34.02750015258789,0.06425198563715775,33.99999999999999,2.1875786803969497,0.06420778599383804,0.7510494634275269,0,34.540000915527344,34.58000183105469,33.529998779296875,34.0,12718300,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,36.57051236916253,35.23750019073486,33.9044880123072,34.220638454747416,33.90999984741211,33.760000228881836,35.15629997692545,23.432335866408096,-0.25179464389115935,100.0,28.57142857142857,-71.42857142857143,0.011361715224525257,-174.55088175508624,-23.639430861882474,-0.1380271292112809,0.10917063923012944,-0.24719776844141034,32.95467615600759,0.7128348221471734,-17828458.95421997,-1167828.8464987148,35.19000053405762,33.78000005086263,33.78999996185303,0.03507129155139394,33.81999969482422,1.1865976127008113,0.03506410240512661,0.7314660212692348,0,33.810001373291016,34.20000076293945,33.31999969482422,33.81999969482422,6817200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,36.57045015743588,35.23650016784668,33.90255017825748,34.38729706121555,34.375,34.619998931884766,35.012154852810795,22.016871958387995,-0.3104486220922169,92.85714285714286,21.42857142857143,-71.42857142857143,0.7115394490701685,-37.68418397405885,0.6315689577884666,-0.11460406926768485,0.06441569753056658,-0.17901976679825143,40.393004141548566,0.7562037416241053,-12682440.687704913,605068.9804274645,35.19000053405762,34.72333272298177,34.77499961853027,0.031073266118568244,34.930000305175774,1.085738661716553,0.031068265905666585,0.7287340174326538,1,34.189998626708984,35.13999938964844,34.099998474121094,34.93000030517578,8632000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,36.5629570737113,35.22150001525879,33.88004295680628,34.5134960252696,34.92499923706055,34.94000053405762,34.88965951003394,20.72598066370302,-0.3776923693143388,85.71428571428572,14.28571428571429,-71.42857142857143,0.3999974568620228,-2.8113000180207406,0.4402347510971894,-0.09574453095684277,0.03238365183308472,-0.1281281827899275,46.60357004478756,0.7236177055838511,-13601111.648883913,983034.6964832693,35.19000053405762,34.93333307902018,34.929999351501465,0.035599194424651454,34.91999816894531,1.2436492084927,0.035591675742221676,0.7318258846279624,0,34.79999923706055,35.09000015258789,34.790000915527344,34.91999816894531,6889200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,36.445445467135364,35.19450016021729,33.94355485329921,34.958522857776984,35.44499969482422,35.510000228881836,34.8194101835297,20.13206095962498,-0.39173082204965226,78.57142857142857,7.14285714285714,-71.42857142857143,0.5490207078130203,107.77588690962482,18.054547835669187,0.003883493568885399,0.026683620180244855,-0.022800126611359457,49.920303372553384,0.7505023186720302,-3093250.571120221,4391700.587205157,35.220001220703125,35.663333892822266,35.74000072479248,0.034564243585380044,35.970001220703125,1.243771229158024,0.03455736175477176,0.7311201824567011,1,35.40999984741211,36.02000045776367,35.0,35.970001220703125,11650000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,36.51804014421728,35.21350021362305,33.90896028302882,35.38243226320407,36.11000061035156,36.005001068115234,34.81449706443013,19.94906725403375,-0.32179497449826044,71.42857142857143,100.0,28.57142857142857,0.7192983630255254,164.68937277861616,22.0167222810515,0.10423146676151163,0.04219318949649821,0.06203827726501342,50.566747790099036,0.7376092741114723,2518947.2645398555,7172608.618646394,35.295000076293945,36.08666737874349,36.12750053405762,0.06563606999074065,36.25,2.3827301952623103,0.06558895241813865,0.7519625798244612,1,35.84000015258789,36.290000915527344,35.720001220703125,36.25,6528500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,36.61065387743034,35.24550037384033,33.88034687025032,35.661828906360554,36.20000076293945,36.170000076293945,34.86819301995186,19.861567567913674,-0.2363460736396945,64.28571428571428,100.0,35.71428571428572,-0.16666136842885995,158.87971012499352,19.789067751220767,0.17368676444110065,0.0684919044854187,0.10519485995568195,55.39606330098363,0.710636954221674,1895598.010001915,7459859.085187882,35.420000076293945,36.163333892822266,36.160000801086426,0.0878660343880275,36.150001525878906,3.184556891909479,0.08775301728286417,0.7664297027212827,1,36.209999084472656,36.349998474121094,35.9900016784668,36.150001525878906,5610500,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,36.57173934933006,35.22550029754639,33.87926124576272,35.59723191166724,35.7450008392334,35.59499931335449,34.94847775928477,18.382146189442423,-0.27294880304581426,57.14285714285714,92.85714285714286,35.71428571428572,-0.7037021338720992,63.7601372298007,3.332394554994504,0.1615084776945892,0.0870952191272528,0.07441325856733641,55.20210279537744,0.7284488074322633,-2473191.3159280918,5509132.300960044,35.35499954223633,35.50999959309896,35.46749973297119,0.10535561159342752,35.3400001525879,3.737104616486232,0.10516081527938295,0.77754596176945,0,35.90999984741211,36.0,35.189998626708984,35.34000015258789,6938700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,36.54953858322098,35.21500034332276,33.880462103424534,35.588461325866675,35.40500068664551,35.329999923706055,35.038851443207136,17.133655753440607,-0.25544875707381465,50.0,85.71428571428572,35.71428571428572,-0.017854101811295167,40.58886923951389,5.574520011838134,0.1604969880682532,0.10177557291545289,0.0587214151528003,55.392947024583194,0.7164168478507456,171826.70166034438,5051874.140194064,35.420000076293945,35.37666702270508,35.40000057220459,0.10243453866119563,35.47000122070314,3.6461148345040613,0.10225549450724318,0.7757058001829243,1,35.47999954223633,35.61000061035156,35.04999923706055,35.470001220703125,5290000,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,36.53160717077113,35.19450035095215,33.85739353113316,35.410078323224376,35.21500015258789,35.05000114440918,35.11695376805494,16.725433702336726,-0.22794875120504798,42.85714285714286,78.57142857142857,35.71428571428571,-0.3039227785943219,-3.4793710659722503,-3.847604031920341,0.11719155384042068,0.10485876910044646,0.01233278473997422,46.78952778552794,0.7381013914159545,-1762034.33907836,3790233.2759916596,35.35499954223633,35.02000045776367,35.00500011444092,0.13883286507050593,34.959999084472656,4.885022801704701,0.13838730418661993,0.7981577334567896,0,35.27000045776367,35.560001373291016,34.540000915527344,34.959999084472656,10958300,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,36.57486404932902,35.087500190734865,33.60013633214071,34.8261992770831,34.279998779296875,34.275001525878906,35.1417466549934,17.487845443819655,-0.2343591787876278,35.71428571428571,71.42857142857143,35.71428571428572,-0.95804367427294,-106.8716038274756,-23.463569815633193,-0.02656279863210642,0.0785744555539359,-0.10513725418604232,39.08775279245469,0.7875227423987994,-13785393.824334424,-896073.5752173131,35.28000068664551,34.050000508626304,33.9375,0.13356700991074938,33.599998474121094,4.51473113589145,0.1331702215183496,0.7949742752882941,0,34.970001220703125,34.9900016784668,33.560001373291016,33.599998474121094,12735800,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,36.533466470870415,34.96750011444092,33.40153375801142,34.391497303441604,33.59499931335449,33.68000030517578,35.1031611249293,18.34967106146565,-0.2133335211338192,28.57142857142857,64.28571428571428,35.71428571428571,-0.16071525885558544,-127.1436796106888,-23.586990959086734,-0.13968572951058889,0.03492241854103094,-0.17460814805161984,38.17898421419371,0.7712709435555816,-16634296.78891208,-3638206.9962395746,35.28000068664551,33.65000025431315,33.635000228881836,0.1210967035729984,33.59000015258789,4.087638791992203,0.12080095185645619,0.7873476336969636,1,33.68000030517578,33.959999084472656,33.400001525878906,33.59000015258789,8863200,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,36.563858772496886,34.83950004577637,33.11514131905585,33.92524210521058,33.364999771118164,32.69499969482422,34.99709528816743,20.145137522540903,-0.19384643359062181,100.0,57.14285714285714,-42.85714285714286,0.021053181066191466,-159.42028057175855,-29.12655682274032,-0.2626204430030228,-0.02458615376777981,-0.23803428923524297,32.43519954173766,0.8140372284362376,-6300902.25960708,-1141344.5004025847,35.28000068664551,32.84333292643229,32.91749954223633,0.12296076847645054,33.13999938964844,4.095581471378289,0.12265115479925864,0.7884954784471803,0,33.119998931884766,33.16999816894531,32.220001220703125,33.13999938964844,11030000,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,36.64772891231776,34.73449993133545,32.82127095035314,33.527658186813944,33.04999923706055,33.060001373291016,34.830332068730456,21.10096861968548,-0.15858997442783362,92.85714285714286,50.0,-42.85714285714286,0.2692293584711883,-116.91790643857787,-31.272813544377264,-0.3703029871150676,-0.09372952043723737,-0.2765734666778302,41.12141111133509,0.8301774917998881,-8652146.31198576,-764265.2687349785,35.20000076293945,33.02666727701823,33.010000228881836,0.11103685060240631,32.95999908447265,3.6748897174197968,0.11080882562237089,0.7811059057924092,0,32.68000030517578,33.58000183105469,32.540000915527344,32.959999084472656,12226200,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,36.768143464857566,34.61200008392334,32.45585670298912,33.08737033524596,32.72500038146973,31.99000072479248,34.60774610052346,23.403264596965702,-0.23923093844682342,100.0,42.85714285714286,-57.14285714285714,-0.08857068275959402,-146.0021244799157,-36.66596019430642,-0.4879423462333463,-0.17257208559645915,-0.31537026063688717,40.765170430447014,1.0208792357676555,-4466369.180756432,791311.2558597364,35.040000915527344,32.156667709350586,32.24000120162964,0.11079343018287824,32.4900016784668,3.6144803202080844,0.11056690096855955,0.7809538912924228,0,32.79999923706055,33.7400016784668,30.239999771118164,32.4900016784668,14650200,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-07,1127.0400390625,1135.1300048828125,1094.1500244140625,1110.8800048828125,9472910000,36.78492522756842,34.45949993133545,32.13407463510248,32.74974280644444,32.454999923706055,32.31999969482422,34.34311297069894,25.52639335983956,-0.3341027039747999,92.85714285714286,35.71428571428571,-57.14285714285715,-0.26562537252938495,-114.87988298706492,-37.453237146719474,-0.5801336642937329,-0.2540844013359139,-0.326049262957819,48.90156420583459,1.0393877745911713,-2138699.3538484853,2096368.3012228534,35.02000045776367,32.35333251953125,32.369998931884766,0.06352377207744253,32.419998168945305,2.0622151857037627,0.06348105810521562,0.7505684642836792,1,32.7599983215332,32.959999084472656,31.68000030517578,32.41999816894531,14897300,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
